rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レッドエランドール	牡3	56.0		下原理	1:31.8		4-4-4-4	39.2	1.3	1	515	0		新子雅司		（株）東京ホースレ	50.0
2	7	7		エキゾチックルナ	牝3	55.0		川原正一	1:32.1	1.1/2	2-2-2-2	39.7	7.1	3	458	-8		柏原誠路		坂本健一	14.0
3	8	9		ヴァランセカズマ	牡3	57.0		笹田知宏	1:32.1	アタマ	3-3-3-3	39.6	38.2	6	497	4		永島太郎		南通運送（有）	7.0
4	2	2		クールブルーズ	牡6	56.0		吉村智洋	1:32.6	3.0	5-5-6-5	39.9	4.7	2	502	4		有馬澄男		川上哲司	5.0
5	3	3		キンショーゴスペル	牡4	56.0		大山真吾	1:32.7	3/4	1-1-1-1	40.3	54.2	8	488	2		岡田利一		礒野日出夫	4.0
6	7	8		レインボーメイプル	牝3	54.0		鴨宮祥行	1:32.7	ハナ	7-7-7-6	39.4	19.9	4	481	0		長倉功		前田文明	
7	6	6		ハドロサウルス	牡6	56.0		松木大地	1:32.9	3/4	8-8-8-8	39.3	25.0	5	434	1		稻田彰宏		角山喜信	
8	8	10		ジェッティー	牡3	56.0		小谷周平	1:33.2	2.0	6-6-5-6	40.4	45.6	7	455	0		溝橋利喜		小林聖子	
9	5	5		ラブリロンリロンス	牡4	56.0		渡瀬和幸	1:34.5	8.0	9-9-9-9	40.8	337.5	10	430	3		国澤利照		木下務	
10	4	4		サンチュータ	牡8	56.0		松本幸祐	1:34.8	2.0	10-10-10-10	40.9	286.1	9	485	5		溝橋利喜		組）オールザベスト組	
