rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		メイオール	牝3	54.0		津村明秀	1:47.0		3-3	34.9	3.6	1	452	0		岩戸孝樹		千明牧場	500.0
2	3	5		コスモビックラコグ	牡3	56.0		柴田大知	1:47.1	3/4	5-4	34.7	18.4	8	476	0		中川公成		ビッグレッドファーム	200.0
3	2	3		バチェロレッテ	牝3	54.0		北村宏司	1:47.1	クビ	7-7	34.5	4.9	3	454	-2		古賀慎明		吉田和美	130.0
4	7	14		コスモアイトーン	牡3	56.0		木幡巧也	1:47.2	クビ	2-2	35.2	99.1	12	456	-4		佐藤吉勝		ビッグレッドファーム	75.0
5	3	6		リーピングリーズン	牝3	54.0		田辺裕信	1:47.3	1/2	3-4	35.0	17.1	7	498	14		奥村武		ノルマンディーサラブレッドレーシング	50.0
6	1	1		ビジュティエ	牝3	53.0		野中悠太	1:47.5	1.0	8-8	34.5	11.2	6	396	-8		尾関知人		サラブレッドクラブ・ラフィアン	
7	6	11		ハリスホーク	牡3	56.0		三浦皇成	1:47.8	2.0	14-14	34.1	4.4	2	566	14		中川公成		シルクレーシング	
8	7	15		ナンヨーミカヅキ	牝3	51.0		藤田菜七	1:48.1	2.0	1-1	36.1	10.0	5	390	2		宗像義忠		中村徳也	
9	8	17		ストイクス	牝3	54.0		江田照男	1:48.3	1.1/4	10-10	34.9	43.6	10	414	2		加藤征弘		阿部友弘	
10	6	12		ブラックワンダー	牡3	56.0		蛯名正義	1:48.4	1/2	5-6	35.9	44.2	11	460	12		尾形和幸		草間庸文	
11	5	10		ミツカネローズ	牝3	53.0		川又賢治	1:48.7	2.0	8-9	35.4	7.2	4	444	8		本間忍		小山田満	
12	1	2		メルキュール	牝3	53.0		武藤雅	1:48.8	3/4	17-15	34.8	28.9	9	464	4		戸田博文		キャロットファーム	
13	7	13		ヒマワリオジョウ	牝3	51.0		小林凌大	1:49.0	1.1/4	18-18	34.3	311.8	16	414	3		中野栄治		石井義孝	
14	8	18		ラスボス	牡3	56.0		嘉藤貴行	1:49.2	1.1/4	12-12	35.5	362.5	17	498	6		田島俊明		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
15	4	7		ダークオブザナイト	牡3	55.0		菊沢一樹	1:49.4	1.1/4	15-15	35.3	194.7	13	500	-4		尾関知人		ノルマンディーサラブレッドレーシング	
16	8	16		モンスタープリンス	牡3	56.0		木幡初也	1:49.6	1.1/2	10-10	36.2	300.4	14	482	-14		杉浦宏昭		ホースアディクト	
17	4	8		ハロールーラー	牡3	56.0		伴啓太	1:49.7	1/2	16-17	35.2	495.5	18	408	-2		高橋義博		海谷幸司	
18	2	4		マリノスピカ	牝3	54.0		石川裕紀	1:50.6	5.0	12-12	36.8	304.4	15	482	14		天間昭一		和田志保	
