rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		クリノサンスーシ	牝6	58.0		北沢伸也	3:05.3		6-5-3-3	13.0	2.3	1	460	-2		大根田裕		栗本博晴	780.0
2	1	1		コウユーホクト	牡4	60.0		大江原圭	3:06.2	5.0	3-2-2-2	13.1	9.6	5	510	6		竹内正洋		加治屋貞光	310.0
3	3	3		ビーハグ	セ7	60.0		山本康志	3:06.2	ハナ	4-4-3-3	13.1	127.3	12	480	4		松山将樹		岡田壮史	200.0
4	4	6		ラインマッシモ	牡4	60.0		草野太郎	3:06.3	3/4	1-1-1-1	13.1	127.1	11	468	-4		蛯名利弘		大澤繁昌	120.0
5	7	12		ラテールプロミーズ	セ6	60.0		五十嵐雄	3:06.5	1.1/4	2-3-5-5	13.1	4.1	2	514	12		田村康仁		ディアレストクラブ	78.0
6	6	9		コウキチョウサン	牡6	60.0		石神深一	3:06.7	1.0	11-9-8-7	13.1	6.3	3	466	-2		和田正一		チョウサン	
7	5	7		キールコネクション	牡7	60.0		江田勇亮	3:07.1	2.1/2	12-12-10-9	13.1	21.1	6	482	2		尾関知人		水上行雄	
8	5	8		トーセンクリーガー	牡4	60.0		上野翔	3:07.3	1.0	4-5-7-7	13.1	28.5	8	492	2		小野次郎		島川隆哉	
9	4	5		ロードスター	牡6	60.0		金子光希	3:08.4	7.0	6-5-6-6	13.2	6.7	4	498	-2		上原博之		ゴドルフィン	
10	8	14		ディライトラッシュ	牡5	60.0		小野寺祐	3:08.6	1.0	9-9-10-12	13.2	81.2	9	498	0		堀井雅広		ノルマンディーサラブレッドレーシング	
11	6	10		グレートデー	牡3	58.0		高野和馬	3:09.0	2.1/2	10-11-10-11	13.3	189.7	13	506	8		加藤和宏		スピードファーム	
12	2	2		クラウンレガシー	セ4	60.0		大庭和弥	3:09.1	1/2	13-13-13-13	13.3	27.9	7	500	2		星野忍		矢野まり子	
13	8	13		アムロタイプ	牡6	60.0		平沢健治	3:09.4	1.3/4	6-8-9-9	13.3	86.0	10	464	4		五十嵐忠		萩英男	
14	3	4		ヴォルパンテール	牝4	58.0		伴啓太	3:16.6	大	14-14-14-14	13.8	353.5	14	478	12		加藤和宏		ノルマンディーサラブレッドレーシング	
