rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アイアンゾーン	牝3	54.0		柴田大知	1:12.6		2-2	38.0	5.1	3	448	2		南田美知		池上一馬	500.0
2	8	14		デルマヴェルサイユ	牝3	54.0		武士沢友	1:12.8	1.1/2	4-4	38.0	6.0	4	492	2		古賀史生		浅沼廣幸	200.0
3	8	15		イッツザファースト	牡3	56.0		田辺裕信	1:12.9	1/2	1-1	38.5	3.1	1	476	2		菊川正達		飯田正剛	130.0
4	7	12		カシノラウト	牡3	53.0		大塚海渡	1:13.2	2.0	8-8	38.0	6.6	5	486	2		和田雄二		柏木務	75.0
5	5	8		トミケンミステリオ	牡3	56.0		木幡巧也	1:13.6	2.1/2	7-7	38.5	88.6	10	460	2		武市康男		冨樫賢二	50.0
6	3	4		レディペレグリン	牝3	51.0		藤田菜七	1:13.7	1/2	11-11	37.8	5.0	2	462	-6		黒岩陽一		岡田牧雄	
7	2	3		デルマシャイヨー	牝3	51.0		山田敬士	1:14.3	3.1/2	4-4	39.6	349.7	14	434	5		的場均		浅沼廣幸	
8	4	6		ピスタロッソ	牡3	56.0		江田照男	1:14.3	アタマ	4-4	39.5	14.5	7	486	0		矢野英一		酒井喜生	
9	1	1		トーアピッコロ	牝3	53.0		菊沢一樹	1:14.4	1/2	10-10	38.9	287.7	13	452	0		小島茂之		高山ランド	
10	3	5		フェアリースキップ	牝3	52.0		木幡育也	1:14.4	ハナ	8-8	39.2	165.8	11	414	2		林徹		ノルマンディーサラブレッドレーシング	
11	5	9		センジュエース	牡3	55.0		武藤雅	1:14.6	1.1/4	11-11	38.7	34.1	8	444	6		矢野英一		増山武志	
12	7	13		アニマート	セ3	56.0		北村宏司	1:15.0	2.1/2	2-2	40.4	14.3	6	514	4		黒岩陽一		ゴドルフィン	
13	4	7		カシマヌアージ	牡3	56.0		宮崎北斗	1:16.3	8.0	13-13	40.3	423.2	15	456	6		伊藤伸一		松浦一久	
14	2	2		ヤエノアカリ	牝3	51.0		小林凌大	1:17.3	6.0	15-15	40.9	263.1	12	404	-6		和田雄二		柳田英子	
15	6	10		ラヴィブリランテ	牝3	53.0		川又賢治	1:17.6	1.3/4	13-13	41.6	35.0	9	466	4		石毛善彦		ノルマンディーサラブレッドレーシング	
