rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サトノファイター	牡3	54.0		柴田善臣	1:53.3		2-2-2-2	37.8	5.4	3	476	6		高橋亮		サトミホースカンパニー	750.0
2	7	9		ユイノチョッパー	牡4	56.0		野中悠太	1:53.5	1.1/4	7-7-4-3	37.6	7.9	4	500	-2		竹内正洋		由井健太郎	300.0
3	8	11		グログラン	牝4	55.0		武士沢友	1:53.8	2.0	6-6-7-6	37.8	24.8	9	484	8		林徹		藤澤眞佐子	190.0
4	1	1		ノーベルプライズ	牡3	54.0		三浦皇成	1:53.9	1/2	8-7-7-6	37.9	2.9	1	500	-6		古賀史生		平賀久枝	110.0
5	3	3		シゲルヒスイ	牡3	51.0		藤田菜七	1:54.0	クビ	4-4-4-3	38.2	3.7	2	478	-4		伊藤圭三		森中蕃	75.0
6	2	2		キタノナシラ	セ4	54.0		山田敬士	1:54.4	2.1/2	9-9-9-8	38.1	13.2	6	476	4		高市圭二		北所直人	
7	4	4		レンズフルパワー	牡7	57.0		柴田大知	1:54.4	ハナ	10-11-9-8	38.1	20.1	7	518	0		南田美知		田畑富子	
8	6	6		トレイントレイン	牡3	54.0		西田雄一	1:54.6	1.1/2	1-1-1-1	39.3	27.7	10	518	-2		池上昌和		ＭＭＣ	
9	7	8		ジュンアサヒダケ	牡3	53.0		武藤雅	1:54.8	1.1/2	3-3-3-3	39.1	12.6	5	502	6		高柳瑞樹		河合純二	
10	5	5		フッカツノノロシ	牡6	54.0		小林凌大	1:55.9	7.0	10-10-11-11	39.5	51.2	11	502	-6		小桧山悟		福田光博	
11	8	10		ロンギングファロー	セ4	57.0		木幡巧也	1:56.1	1.1/4	4-4-4-8	40.2	23.8	8	464	6		高柳瑞樹		坂本浩一	
