rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ストロベリームーン	牝5	53.0		柴田善臣	1:10.3		4-4	35.9	2.9	1	446	2		庄野靖志		ＮＩＣＫＳ	2,234.3
2	7	12		アメリカンファクト	牡4	52.0		武藤雅	1:10.5	1.0	2-2	36.4	5.7	2	508	6		戸田博文		吉澤克己	889.8
3	4	7		ドリームドルチェ	牡7	55.0		丸田恭介	1:10.8	2.0	10-9	35.9	9.0	4	510	-6		根本康広		ライオンレースホース	554.9
4	6	11		スズカコーズライン	牡5	54.0		酒井学	1:10.9	1/2	1-1	36.8	11.2	5	508	0		木原一良		永井啓弍	330.0
5	3	5		アディラート	牡5	55.0		田中勝春	1:10.9	アタマ	12-12	35.6	12.6	6	506	-2		須貝尚介		安原浩司	220.0
6	6	10		クイーンズテソーロ	牝4	53.0		木幡巧也	1:10.9	アタマ	5-4	36.4	17.0	8	460	0		畠山吉宏		了徳寺健二ホールディングス	
7	5	9		ウインオスカー	牡6	55.0		三浦皇成	1:11.2	1.3/4	7-6	36.5	6.9	3	508	2		飯田雄三		ウイン	
8	4	6		ベック	牡8	54.0		北村宏司	1:11.2	ハナ	9-9	36.4	76.6	13	514	0		牧浦充徳		細川祐季子	
9	5	8		モズワッショイ	牝6	51.0		藤田菜七	1:11.2	アタマ	5-6	36.6	35.6	11	418	2		牧浦充徳		キャピタル・システム	
10	2	3		タイセイプレシャス	セ7	51.0		川又賢治	1:11.5	1.3/4	14-15	36.0	70.4	12	472	-6		池上昌和		田中成奉	
11	3	4		ブルミラコロ	牡7	56.0		石川裕紀	1:11.9	2.1/2	7-6	37.2	17.3	9	514	-8		大久保龍		高田秀信	
12	7	13		ハングリーベン	牡5	55.0		野中悠太	1:11.9	アタマ	3-3	37.6	13.1	7	450	6		武井亮		石瀬浩三	
13	2	2		ニットウスバル	牡7	55.0		柴田大知	1:12.1	1.1/4	14-14	36.7	84.8	14	516	-2		高橋文雅		日東牧場	
14	1	1		ウエスタンラムール	牡7	48.0		石神深一	1:12.2	クビ	12-12	37.0	254.5	15	470	4		的場均		西川賢	
15	8	14		サイタスリーレッド	牡6	57.5		津村明秀	1:12.4	1.1/4	10-9	37.5	18.4	10	482	-8		池添兼雄		西村憲人	
