rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ガーシュウィン	牡5	54.0		藤田菜七	0:55.1		1	33.0	7.1	4	490	-8		和田雄二		田島榮二郎	750.0
2	1	1		トーホウレジーナ	牝5	54.0		川又賢治	0:55.2	3/4	7	32.8	10.7	6	478	0		高橋亮		東豊物産	300.0
3	7	13		グラスレガシー	牝4	55.0		木幡巧也	0:55.4	1.1/4	8	32.8	10.8	7	512	-4		牧光二		半沢	190.0
4	8	17		ホシノウチカケ	牝3	49.0		大塚海渡	0:55.6	1.1/2	8	33.0	39.1	10	448	6		尾形和幸		岡田牧雄	110.0
5	4	7		タイガーストライプ	牡3	54.0		江田照男	0:55.7	1/2	8	33.1	133.7	15	458	-4		土田稔		ミルファーム	75.0
6	8	18		マートルリース	牝4	55.0		石川裕紀	0:55.8	1/2	1	33.7	7.0	3	454	-4		相沢郁		ヒダカ・ブリーダーズ・ユニオン	
7	7	15		カツコノユメ	牝3	52.0		宮崎北斗	0:55.9	3/4	14	33.1	101.3	13	422	8		伊藤伸一		大久保與志雄	
8	2	4		イエローナイフ	牡3	54.0		杉原誠人	0:55.9	ハナ	17	32.8	405.9	17	452	-4		南田美知		ミルファーム	
9	8	16		グラスボイジャー	牡3	54.0		柴田善臣	0:55.9	クビ	3	33.7	6.2	2	540	-2		牧光二		半沢	
10	6	12		ケンブリッジビット	牝4	55.0		井上敏樹	0:56.0	クビ	8	33.4	10.5	5	468	2		高橋義博		中西宏彰	
11	5	10		ブショウ	セ4	57.0		田中勝春	0:56.1	1/2	12	33.4	26.2	9	486	-16		尾関知人		岩切企画	
12	2	3		テンプルツリー	牝6	52.0		山田敬士	0:56.1	クビ	12	33.4	185.1	16	460	-4		尾関知人		山口功一郎	
13	4	8		スズカファイン	牡7	57.0		伊藤工真	0:56.3	1.0	15	33.4	129.7	14	484	-8		柄崎孝		永井啓弍	
14	3	5		フルクトゥス	牡3	54.0		西田雄一	0:56.3	クビ	16	33.3	39.1	11	452	8		的場均		ミルファーム	
15	3	6		デルマオフクロサン	牝5	54.0		野中悠太	0:56.5	1.0	3	34.3	12.2	8	452	-10		蛯名利弘		浅沼廣幸	
16	1	2		カワキタロマン	牡4	56.0		菊沢一樹	0:56.8	1.3/4	6	34.5	475.3	18	482	2		武市康男		川島吉男	
17	6	11		チヨビッグシー	牝3	49.0		小林凌大	0:57.2	2.1/2	18	33.3	75.9	12	434	4		古賀史生		中地賢次郎	
18	7	14		フィルムフェスト	牝3	50.0		木幡育也	0:57.7	3.0	3	35.5	3.2	1	438	12		尾関知人		キャロットファーム	
