rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サノノカガヤキ	牡7	56.0		米倉知	1:35.8		1-1-1-1	38.8	2.5	1	504	0		加藤和宏		（株）ファーストビ	70.0
2	8	9		キングワールド	牡3	55.0		松戸政也	1:36.1	1.1/2	2-2-2-2	39.0	4.3	3	458	0		金田一昌		西森鶴	19.6
3	8	10		オーミサルーテ	牡4	56.0		青柳正義	1:36.6	2.1/2	3-3-3-3	39.4	3.3	2	507	-1		鈴木正也		久保紀夫	9.8
4	6	6		マヤノガルネリ	セ5	56.0		吉田晃浩	1:36.8	1.0	6-4-4-4	39.2	9.9	5	490	7		田嶋弘幸		田所英子	7.0
5	5	5		カトリーヌスリジエ	牝6	52.0		魚住謙心	1:37.2	2.0	3-4-5-5	39.4	144.1	10	426	0		高橋道雄		今川文夫	5.6
6	3	3		ケンデスティニー	牡5	56.0		田知弘久	1:37.4	1.0	5-4-6-5	39.5	47.3	8	496	-4		金田一昌		中西宏彰	
7	2	2		デルマシャンティ	牡4	56.0		柴田勇真	1:37.6	1.0	7-7-7-7	38.6	48.0	9	528	-6		金田一昌		浅沼廣幸	
8	4	4		バリオラージュ	牡6	56.0		藤田弘治	1:37.9	1.1/2	9-10-8-8	38.4	9.8	4	477	1		松野勝己		田賀孝昭	
9	1	1		シップーコウライ	牡8	54.0		兼子千央	1:38.1	3/4	9-9-9-8	38.4	26.3	6	500	-3		鈴木正也		新村順一	
10	7	7		マイネルリボーン	牡10	56.0		中島龍也	1:38.4	1.1/2	8-8-9-8	38.8	32.3	7	474	-6		高橋俊之		前田敏文	
