rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		クリノジョヴァンナ	牝4	54.0		渡辺竜也	1:30.6		2-2-1	40.3	1.5	1	488	-3		笹野博司		栗本八江	20.0
2	7	7		ウェルカム	セ5	56.0		森島貴之	1:31.7	5.0	4-3-4	40.9	7.8	4	455	1		伊藤強一		（同）ＪＰＮ技研	4.6
3	3	3		ハッスルボーイ	牡4	56.0		大原浩司	1:32.1	2.0	1-1-2	41.9	3.5	2	491	3		水野善太		戸部弘	2.0
4	5	5		ミルクチョコ	牝5	54.0		大塚研司	1:32.8	3.0	8-8-8	40.5	387.9	8	476	-3		藤田正治		（株）ファーストビ	1.4
5	6	6		オグリグラス	牝8	54.0		池田敏樹	1:33.2	2.0	3-4-3	42.4	17.2	5	473	-2		栗本陽一		江島勝代	1.0
6	8	10		キサナドゥー	牝6	54.0		島崎和也	1:33.6	2.0	9-9-9	40.3	157.1	6	441	3		湯前良人		（有）ホースケア	
7	1	1		ライフライン	牡5	56.0		筒井勇介	1:33.9	1.1/2	7-5-5	42.7	7.3	3	493	-7		後藤正義		新屋敬	
8	4	4		レイヤーハート	牝4	54.0		山下雅之	1:34.0	1/2	5-6-6	42.7	365.1	7	396	2		藤田正治		（株）ファーストビ	
9	2	2		エアルコンクエスト	牝7	54.0		藤原幹生	1:34.6	3.0	6-7-7	43.1	591.1	10	430	-3		後藤正義		寺屋圭一	
10	7	8		マトリカリア	牝9	54.0		松本剛志	1:37.8	大	10-10-10	43.1	564.2	9	457	6		加藤幸保		吉田銘一	
