日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	曇	2	12	6	8	378.1	11	8	54.0	良	1:35.3	2.7	8-8-6-6	0.0-39.6	41.6	園田	202250030902	3歳C2	movie.html?race_id=202250030902	a024c	中田貴士	ダ	1400	451	-2	0.0
2022/02/23	晴	7	11	4	4	305.0	11	8	54.0	良	1:35.8	1.9	7-8-8-8	0.0-39.4	40.3	姫路	202251022307	3歳C1	movie.html?race_id=202251022307	a024c	中田貴士	ダ	1400	453	-10	0.0
2022/02/16	晴	6	12	8	11	156.0	11	11	54.0	良	1:37.4	3.2	7-8-12-11	0.0-41.4	43.0	姫路	202251021606	3歳C1	movie.html?race_id=202251021606	a024c	中田貴士	ダ	1400	463	3	0.0
2022/01/25	曇	8	10	3	3			除	54.0	良				0.0-40.1		姫路	202251012508	3歳C1	movie.html?race_id=202251012508	a024c	中田貴士	ダ	1500	計不		0.0
2022/01/12	曇	9	12	1	1	366.9	12	10	54.0	良	1:37.7	4.1	10-11-12-11	0.0-39.0	42.0	姫路	202251011209	3歳C1	movie.html?race_id=202251011209	a024c	中田貴士	ダ	1400	460	-2	0.0
2021/12/23	晴	3	6	3	3	76.7	6	5	54.0	稍	1:23.3	1.5	2-2-2-3	0.0-38.5	39.9	園田	202150122303	2歳未勝利一	movie.html?race_id=202150122303	a024c	中田貴士	ダ	1230	462	3	9.0
2021/12/02	晴	2	11	8	12	52.6	6	9	54.0	重	1:36.8	3.3	4-3-3-4	0.0-40.7	43.6	園田	202150120202	2歳未勝利	movie.html?race_id=202150120202	a024c	中田貴士	ダ	1400	459	-2	0.0
2021/11/16	晴	2	8	2	2	21.9	5	4	54.0	良	1:35.9	1.2	5-5-6-5	0.0-40.9	41.5	園田	202150111602	2歳未勝利	movie.html?race_id=202150111602	a024c	中田貴士	ダ	1400	461	-3	12.0
2021/11/04	晴	2	12	8	12	16.3	5	5	54.0	良	1:23.5	2.2	7-6-6-7	0.0-38.7	40.3	園田	202150110402	2歳未勝利	movie.html?race_id=202150110402	a024c	中田貴士	ダ	1230	464	-3	8.0
2021/10/15	晴	2	9	4	4	2.1	2	2	54.0	良	1:36.9	0.3	5-6-7-7	0.0-41.5	41.0	園田	202150101502	2歳未勝利二	movie.html?race_id=202150101502	a024c	中田貴士	ダ	1400	467	7	28.0
2021/09/07	晴	1	12	7	9	55.7	8	4	54.0	重	1:16.1	0.9	8-7	0.0-39.2	39.2	門別	202130090701	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130090701	05477	黒澤愛斗	ダ	1200	460	6	7.0
2021/08/26	晴	1	12	7	10	46.6	10	6	54.0	不	1:02.1	0.9	5-7	0.0-37.7	37.5	門別	202130082601	2歳未勝利(未勝利)	movie.html?race_id=202130082601	05477	黒澤愛斗	ダ	1000	454	2	0.0
2021/08/10	雨	1	11	3	3	141.5	11	5	54.0	不	1:02.1	1.1	4-5	0.0-36.4	37.0	門別	202130081001	2歳未勝利(未勝利)	movie.html?race_id=202130081001	05477	黒澤愛斗	ダ	1000	452	-8	3.5
2021/07/29	曇	1	9	7	9	237.1	9	7	54.0	良	1:05.6	1.2	8-7	0.0-40.6	40.2	門別	202130072901	2歳未勝利(未勝利)	movie.html?race_id=202130072901	05477	黒澤愛斗	ダ	1000	460	2	0.0
2021/07/13	晴	3	12	7	9	290.6	12	8	54.0	稍	1:03.3	1.5	12-11	0.0-38.6	37.7	門別	202130071303	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130071303	05477	黒澤愛斗	ダ	1000	458	2	0.0
2021/06/30	曇	6	7	1	1	206.8	7	7	54.0	良	2:00.0	6.3	6-6-7-7	0.0-40.3	44.9	門別	202130063006	JRA認定アタックチ(未勝利)	movie.html?race_id=202130063006	05477	黒澤愛斗	ダ	1700	456	-12	0.0
2021/06/17	曇	1	9	6	6	103.5	9	7	54.0	良	1:12.5	2.8	9-9	0.0-39.6	41.2	門別	202130061701	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130061701	05477	黒澤愛斗	ダ	1100	468	0	0.0
2021/05/25	曇	5	8	5	5	31.3	5	8	54.0	稍	1:06.1	4.8	7-7	0.0-36.3	40.1	門別	202130052505	JRA認定フレッシュ(新馬)	movie.html?race_id=202130052505	05411	桑村真明	ダ	1000	468	0	0.0
