rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ウインリベロ	牡4	56.0		山本聡哉	1:46.8		8-7-10-6	37.4	9.5	4	427	-5		水野貴広		ウイン	100.0
2	4	4		マイネルベレーロ	牡5	56.0		村上忍	1:46.9	1/2	5-6-5-3	37.9	2.9	1	490	4		中野栄治		サラブレッドクラブ・ラフィアン	26.0
3	1	1		フリームーヴメント	牡6	56.0		岩本怜	1:47.2	2.0	10-10-7-2	38.2	11.4	5	468	-1		三野宮通		（株）アプエンテ	14.0
4	5	5		マイネルバッカーノ	牡3	56.0		丹内祐次	1:47.4	1.0	1-1-1-1	39.2	2.9	2	495	-9		菊澤隆徳		サラブレッドクラブ・ラフィアン	10.0
5	6	7		サンエイヴィーナス	牝4	54.0		高橋悠里	1:47.6	1.0	9-9-11-7	38.0	133.2	10	440	-1		鈴木七郎		鈴木雅俊	5.0
6	2	2		ソーグレア	牡4	56.0		高松亮	1:48.5	6.0	11-11-8-5	39.4	37.4	6	468	3		斉藤雄一		岡崎淳	
7	5	6		スフバータル	牡6	56.0		菅原俊吏	1:51.0	大	2-2-6-9	41.9	43.1	8	490	-4		中野栄治		和田牧場	
8	8	11		スケールアップ	牡6	56.0		山本政聡	1:53.0	大	7-8-9-11	43.7	38.1	7	494	-2		清水英克		高岡浩行	
9	8	12		バトルグランドリイ	牝6	54.0		南郷家全	1:53.0	ハナ	4-4-4-10	44.2	80.7	9	453	1		城地俊光		小橋亮太	
中	3	3		タイプムーン	牝4	54.0		宮崎北斗			6-5-2-4		3.6	3	467	11		青木孝文		コスモヴューファーム	
中	7	9		イランカラプテ	牝4	54.0		小林凌			3-3-3-8		166.5	11	425	-4		板垣吉則		杉浦和也	
取	7	10		ダズンフラワー	牝5	54.0		陶文峰					---		計不			菅原右吉		（有）下河辺牧場	
