rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キクノピオニール	牡5	56.0		石川慎将	1:23.5		3-3-3-4	38.4	2.8	2	479	-7		山田徹		菊池五郎	40.0
2	4	4		エイシンジャスミン	牝4	54.0		山口勲	1:23.5	アタマ	4-4-4-3	38.4	8.2	4	474	4		九日俊光		（同）ＪＰＮ技研	12.0
3	8	9		デュパルクカズマ	セ7	56.0		倉富隆一	1:23.7	1.1/4	5-6-5-5	38.4	8.2	3	431	1		山田義人		上岡和男	6.4
4	1	1		オドルキツネ	牡4	56.0		真島正徳	1:24.3	3.0	6-5-6-2	38.9	40.8	7	514	0		真島元徳		副島義久	3.2
5	7	7		パンプキンパッチ	牝4	54.0		小松丈二	1:24.4	クビ	1-1-1-1	39.6	9.2	5	461	4		松島壽		三岡有香	2.4
6	5	5		ユノディエール	牡7	56.0		田中純	1:24.6	1.1/4	10-10-9-7	38.5	28.1	6	471	1		濱田一夫		馬場信一	
7	3	3		ジョリルミエール	牝6	53.0		飛田愛斗	1:24.6	アタマ	8-7-7-8	39.0	2.1	1	433	0		柳井宏之		薄井隆博	
8	2	2		キンカイレナ	牝4	54.0		竹吉徹	1:24.8	3/4	7-9-10-9	38.6	159.4	9	449	2		古賀光範		竹原孝昭	
9	7	8		キョウワファントム	牡4	56.0		長田進仁	1:25.3	2.1/2	2-2-2-6	40.4	47.3	8	506	1		矢野久美		坂本忠教	
10	6	6		アルファ	牡5	56.0		出水拓人	1:25.5	1.0	9-8-8-10	39.8	209.4	10	483	4		三小田幸		新井原博	
