rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		チャピ	牝4	54.0		丸野勝虎	1:30.4		1-1-1	39.6	1.4	1	468	2		坂口義幸		橘勝年	30.0
2	7	9		シーアフェアリー	牝5	52.0		宮下瞳	1:31.1	3.0	2-2-2	40.2	2.7	2	478	-3		安部幸夫		西村健	9.6
3	7	8		クルセイズプラン	牝4	51.0		浅野皓大	1:31.8	3.0	3-3-3	40.5	11.8	3	465	-4		坂口義幸		谷謙介	5.4
4	2	2		ラントカルテ	牡5	56.0		丹羽克輝	1:32.0	1.1/2	7-7-6	40.0	79.2	7	449	-4		倉地学		小林伸幸	3.6
5	8	10		スカーレットベガ	牝4	54.0		山田祥雄	1:32.6	3.0	4-4-4	41.0	72.9	6	434	-2		荒巻透		稲葉光昭	2.4
6	3	3		デルグレネ	牝5	54.0		森島貴之	1:32.6	クビ	5-5-4	40.9	39.0	5	416	2		栗本陽一		吉岡廣樹	
7	4	4		トミケンカリム	牡6	56.0		今井貴大	1:32.8	3/4	10-10-8	40.0	287.5	9	470	0		宮本仁		大黒富美子	
8	1	1		カッテンストゥッツ	セ6	56.0		友森翔太	1:33.4	3.0	8-9-10	41.1	29.5	4	490	-7		塚田隆男		橋元勇氣	
9	8	11		レッドプルーフ	牡7	56.0		尾崎章生	1:33.5	クビ	6-6-7	41.7	483.2	11	528	4		井上哲		近藤英二	
10	6	6		ジョリーウッド	牝6	54.0		藤原良一	1:34.0	2.1/2	11-11-11	40.6	464.1	10	476	2		伊藤勝己		（有）ホースケア	
11	5	5		プリンシアブラスカ	牝5	51.0		細川智史	1:34.5	2.1/2	9-8-8	42.2	187.7	8	440	7		植松則幸		（株）ファーストビ	
