rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		テイエムヨハネス	牡5	56.0		大塚研司	1:45.7		8-8-4	40.4	5.5	2	477	-6		竹之下昭		竹園正繼	32.0
2	1	1		ビストオブバーデン	牡5	56.0		山田祥雄	1:46.0	1.1/2	4-4-3	41.8	27.3	5	485	9		宇都英樹		（株）ファーストビ	10.2
3	3	3		コトブキハウンド	牡5	56.0		今井貴大	1:46.5	2.1/2	2-2-2	43.0	1.3	1	474	-5		櫻井今朝		尾上松壽	5.8
4	4	4		タイセイフレイム	牡4	56.0		戸部尚実	1:46.6	クビ	1-1-1	43.2	8.4	4	501	-1		井手上慎		冨田清誠	3.8
5	8	10		オンワードラスター	牝6	54.0		村上弘樹	1:46.8	3/4	7-7-8	41.7	101.3	8	465	0		宮本仁		中嶋隆	2.6
6	8	9		ライジングティアラ	牝7	54.0		友森翔太	1:46.8	アタマ	5-5-5	42.2	62.2	7	446	0		塚田隆男		（有）谷川牧場	
7	6	6		スカイスペクター	牝4	52.0		宮下瞳	1:47.9	5.0	6-6-7	43.2	38.9	6	459	3		井手上慎		冨田清誠	
8	2	2		ホットスタンプ	牝4	54.0		水野翔	1:49.2	6.0	3-3-6	45.2	7.2	3	473	-2		藤ヶ崎一		伊藤彰敏	
9	5	5		シラハタヤマ	牡5	56.0		大畑雅章	1:50.0	4.0	9-9-9	43.5	204.9	9	468	-1		井手上慎		伊藤雅康	
取	7	7		ルッキングフライ	牡4	56.0		丸野勝虎					---		計不			櫻井今朝		尼崎信	
