日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	4	9	4	4	12.3	4	3	56.0	重	1:23.9	1.3	3-4-4-5	0.0-39.0	40.0	園田	202250032304	C3	movie.html?race_id=202250032304	05217	田中学	ダ	1230	403	2	12.5
2022/03/09	曇	4	10	6	6	158.7	10	9	56.0	良	1:35.3	1.8	10-10-10-9	0.0-39.7	40.5	園田	202250030904	C3二	movie.html?race_id=202250030904	05597	鴨宮祥行	ダ	1400	401	-5	0.0
2022/02/24	晴	2	10	2	2	135.2	8	4	56.0	良	1:34.2	0.3	5-5-6-6	0.0-39.7	39.3	姫路	202251022402	C3一	movie.html?race_id=202251022402	05597	鴨宮祥行	ダ	1400	406	1	7.5
2022/02/10	曇	2	10	6	6	195.5	10	3	56.0	良	1:35.0	0.4	7-7-3-3	0.0-38.9	39.2	姫路	202251021002	C3二	movie.html?race_id=202251021002	05597	鴨宮祥行	ダ	1400	405	-1	12.5
2022/01/26	晴	5	12	4	4	46.9	7	11	56.0	良	1:37.0	1.6	8-8-12-12	0.0-40.5	41.2	姫路	202251012605	C3一	movie.html?race_id=202251012605	05217	田中学	ダ	1400	406	-2	0.0
2022/01/14	曇	4	10	6	6	132.9	9	10	56.0	良	1:36.1	1.3	5-5-7-7	0.0-39.7	40.6	姫路	202251011404	C2四	movie.html?race_id=202251011404	05597	鴨宮祥行	ダ	1400	408	3	0.0
2021/12/23	晴	8	9	5	5	79.6	7	8	56.0	稍	1:35.6	2.9	6-6-7-9	0.0-40.1	42.2	園田	202150122308	C2三	movie.html?race_id=202150122308	05217	田中学	ダ	1400	405	-1	0.0
2021/12/09	晴	7	7	1	1	86.7	7	6	56.0	稍	1:36.5	4.5	6-6-7-7	0.0-41.1	43.2	園田	202150120907	C2三	movie.html?race_id=202150120907	05545	山本咲希	ダ	1400	406	4	0.0
2021/11/24	晴	8	10	7	7	275.7	9	10	56.0	重	1:37.3	3.1	7-7-8-9	0.0-40.5	41.9	園田	202150112408	C2三	movie.html?race_id=202150112408	05545	山本咲希	ダ	1400	402	3	0.0
2021/11/10	曇	9	12	4	4	507.8	12	12	57.0	重	0:54.2	2.7	11-12	0.0-37.4	38.9	園田	202150111009	C2C3	movie.html?race_id=202150111009	05576	石堂響	ダ	820	399	-1	0.0
2021/10/21	曇	9	12	5	5	378.4	12	11	53.0	良	0:53.5	1.7	12-12	0.0-37.4	37.7	園田	202150102109	地鶏日本一の徳島阿波	movie.html?race_id=202150102109	a04a9	青海大樹	ダ	820	400	-1	0.0
2021/10/07	晴	12	12	2	2	57.3	8	9	56.0	良	0:52.8	1.5	11-11	0.0-37.1	37.6	園田	202150100712	C2二	movie.html?race_id=202150100712	05576	石堂響	ダ	820	401	1	0.0
2021/09/23	晴	5	10	1	1	79.7	10	9	56.0	良	1:35.5	2.6	8-8-9-9	0.0-42.0	42.5	園田	202150092305	C2二	movie.html?race_id=202150092305	a024c	中田貴士	ダ	1400	400	-2	0.0
2021/09/03	雨	1	9	5	5	3.4	2	1	56.0	不	1:35.9	-0.2	2-2-2-2	0.0-41.2	41.1	園田	202150090301	C3五	movie.html?race_id=202150090301	05217	田中学	ダ	1400	402	1	50.0
2021/08/20	曇	5	10	7	7	48.3	8	9	56.0	不	0:53.6	1.6	7-7	0.0-37.6	38.6	園田	202150082005	C3	movie.html?race_id=202150082005	05576	石堂響	ダ	820	401	-2	0.0
2021/08/06	晴	5	10	7	8	65.4	7	4	56.0	良	0:52.0	1.1	5-6	0.0-36.4	36.9	園田	202150080605	C3	movie.html?race_id=202150080605	05576	石堂響	ダ	820	403	4	7.5
2021/07/22	晴	1	10	2	2	8.1	5	8	56.0	良	1:34.5	0.6	4-4-5-6	0.0-40.8	40.8	園田	202150072201	C3四	movie.html?race_id=202150072201	05217	田中学	ダ	1400	399	-3	0.0
2021/07/07	雨	1	10	8	9	4.2	2	7	56.0	不	1:36.7	1.7	7-7-7-7	0.0-41.4	42.2	園田	202150070701	C3四	movie.html?race_id=202150070701	05217	田中学	ダ	1400	402	0	0.0
2021/06/18	曇	1	10	8	9	6.7	2	6	56.0	稍	1:36.5	2.5	6-6-6-7	0.0-40.6	42.1	園田	202150061801	C3三	movie.html?race_id=202150061801	05576	石堂響	ダ	1400	402	1	0.0
2021/02/09	晴	3	10	5	5	58.1	8	5	56.0	良	1:34.0	0.5	8-8-9-9	0.0-39.9	39.8	姫路	202151020903	C3一	movie.html?race_id=202151020903	05217	田中学	ダ	1400	401	-1	2.8
