日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	小雨	12	16	7	13	268.2	15	7	55.0	良	1:13.2	0.7	10-9	35.0-37.5	37.1	阪神	202209010312	4歳以上2勝クラス	202209010312	05525	藤井勘一	ダ	1200	462	-2	0.0
2021/12/04	曇	12	14	4	6	198.4	13	14	55.0	良	1:26.0	2.1	7-6	35.0-37.2	38.5	阪神	202109060112	3歳以上2勝クラス	202109060112	05525	藤井勘一	ダ	1400	464	0	0.0
2021/11/13	晴	12	16	2	4	32.7	10	12	55.0	稍	1:26.6	2.1	10-11	35.7-36.7	37.9	東京	202105050312	3歳以上2勝クラス	202105050312	01169	武藤雅	ダ	1400	464	-8	0.0
2021/10/16	曇	12	15	8	16	141.0	15	5	55.0	良	1:18.3	1.3	5-4	29.1-36.0	37.0	東京	202105040312	3歳以上2勝クラス	202105040312	01169	武藤雅	ダ	1300	472	22	110.0
2021/06/26	晴	12	12	7	9	74.9	12	11	55.0	良	1:51.7	4.8	3-3-3-7	30.5-38.3	42.9	札幌	202101010512	ポプラ特別(2勝クラス)	202101010512	01025	勝浦正樹	ダ	1700	450	-10	0.0
2021/02/07	晴	12	16	2	3	33.6	12	14	54.0	稍	1:46.0	2.0	8-7-7-5	30.0-36.5	38.0	小倉	202110010812	平尾台特別(2勝クラス)	202110010812	01091	丹内祐次	ダ	1700	460	2	0.0
2020/12/05	晴	10	16	7	14	29.3	10	13	54.0	良	1:54.3	0.6	12-12-12-12	37.3-38.7	38.3	中京	202007030110	浜名湖特別(2勝クラス)	202007030110	01025	勝浦正樹	ダ	1800	458	-6	0.0
2020/10/31	晴	12	15	8	14	4.1	1	5	53.0	良	1:47.5	0.4	3-3-3-3	30.9-37.4	37.6	福島	202003030112	三陸特別(2勝クラス)	202003030112	01025	勝浦正樹	ダ	1700	464	10	150.0
2020/09/12	曇	11	18	4	7	135.7	16	17	54.0	稍	2:03.9	1.8	10-10-11-12	36.3-35.9	36.7	中山	202006040111	紫苑S(G3)	202006040111	01169	武藤雅	芝	2000	454	-4	0.0
2020/07/18	曇	8	15	2	3	5.9	2	1	52.0	重	1:45.1	-0.3	9-6-9-5	29.4-38.1	37.4	福島	202003020508	3歳以上1勝クラス	202003020508	00733	吉田豊	ダ	1700	458	-4	760.0
2020/07/05	曇	4	15	7	13	13.7	3	1	54.0	重	1:45.0	-0.3	2-2-2-2	29.8-37.4	37.2	福島	202003020204	3歳未勝利	202003020204	01169	武藤雅	ダ	1700	462	-4	510.0
2020/05/30	晴	1	16	8	16	12.2	6	7	54.0	良	1:40.7	1.3	7-9	36.4-37.3	37.6	東京	202005021101	3歳未勝利	202005021101	01169	武藤雅	ダ	1600	466	2	0.0
2020/05/10	小雨	1	14	8	14	8.8	5	4	54.0	稍	1:55.3	0.4	7-8-8-6	36.7-38.5	38.4	新潟	202004010201	3歳未勝利	202004010201	01169	武藤雅	ダ	1800	464	6	77.0
2020/03/29	雨	1	16	3	6	4.7	2	3	54.0	不	1:56.3	0.8	8-8-4-3	37.7-39.6	40.1	中山	202006030201	3歳未勝利	202006030201	00733	吉田豊	ダ	1800	458	-4	130.0
2020/03/14	雨	4	16	2	3	15.8	6	4	54.0	稍	2:00.3	1.6	1-1-1-1	41.3-37.4	39.0	中山	202006020504	3歳新馬	202006020504	00733	吉田豊	ダ	1800	462	0	90.0
