日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/15	曇	1	13	5	7	39.6	10	12	60.0	稍	3:15.5	10.0	13-13-12-12	103.0-37.9	13.7	新潟	202104040201	障害3歳以上未勝利	202104040201	01113	草野太郎	障	2850	514	0	0.0
2021/03/06	晴	9	13	7	11	50.3	9	13	53.0	稍	2:39.8	5.3	13-13-13-13	30.5-36.5	39.8	中山	202106020309	潮来特別(2勝クラス)	202106020309	01150	石川裕紀	芝	2500	514	2	0.0
2020/12/06	晴	9	16	4	8	13.6	6	16	56.0	良	2:01.3	6.8	5-7-10-14	36.9-39.5	45.5	中山	202006050209	舞浜特別(2勝クラス)	202006050209	01127	丸山元気	ダ	1800	512	-8	0.0
2020/09/21	晴	10	11	4	4	10.3	5	10	54.0	良	2:04.0	1.6	3-3-6-9	36.3-37.7	38.4	中山	202006040510	Mテイエムオペラオー(2勝クラス)	202006040510	01170	横山武史	芝	2000	520	12	0.0
2020/07/05	曇	11	12	4	4	21.8	10	11	53.0	稍	1:50.9	3.6	6-8-10-10	35.4-35.8	38.6	福島	202003020211	ラジオNIKKEI賞(G3)	202003020211	01150	石川裕紀	芝	1800	508	2	0.0
2020/05/02	晴	11	18	8	18	79.0	11	12	56.0	良	2:24.1	1.1	3-3-3-3	35.3-34.6	35.5	東京	202005020311	テレビ東京杯青葉賞(G2)	202005020311	01077	石橋脩	芝	2400	506	-4	0.0
2020/03/14	雨	9	10	8	9	5.4	4	1	56.0	重	2:05.3	-0.1	6-6-6-6	37.2-39.1	38.4	中山	202006020509	山桜賞(1勝クラス)	202006020509	05596	ヒューイ	芝	2000	510	6	1031.7
2019/11/30	晴	9	12	1	1	27.3	5	5	55.0	良	1:59.3	0.4	6-8-8-7	35.7-36.1	35.8	中山	201906050109	葉牡丹賞(1勝クラス)	201906050109	05243	柴山雄一	芝	2000	504	4	100.0
2019/08/31	曇	11	12	3	3	71.0	9	7	54.0	稍	1:51.2	0.8	9-7-7-6	36.0-37.3	37.5	札幌	201901020511	札幌2歳S(G3)	201901020511	01127	丸山元気	芝	1800	500	4	0.0
2019/06/30	雨	5	15	6	10	11.1	5	1	54.0	不	1:53.8	-0.1	2-2-2-2	38.4-37.0	36.9	福島	201903020205	2歳新馬	201903020205	01127	丸山元気	芝	1800	496	0	700.0
