日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/30	晴	6	6	3	3	4.9	4	5	56.0	良	1:33.4	1.0	2-3-4	0.0-40.0	40.8	笠松	202247033006	サラ系B5組	202247033006	05558	渡辺竜也	ダ	1400	453	-3	1.5
2022/03/14	晴	9	8	8	8	14.3	6	5	56.0	良	1:49.4	2.4	8-8-8	0.0-40.1	41.0	笠松	202247031409	ウグイスカグラ賞	202247031409	05558	渡辺竜也	ダ	1600	456	-2	2.0
2022/02/11	晴	5	7	3	3	3.2	2	1	56.0	良	1:32.4	0.0	3-2-2	0.0-40.7	40.4	笠松	202247021105	タクロー参上!記念	202247021105	a01e5	青柳正義	ダ	1400	458	-5	27.0
2022/01/28	晴	8	8	5	5	3.9	2	5	56.0	良	1:32.7	2.1	3-3-3	0.0-40.0	41.4	笠松	202247012808	孟春賞	202247012808	05558	渡辺竜也	ダ	1400	463	1	1.6
2022/01/14	晴	8	8	2	2	4.1	3	3	56.0	不	1:32.8	1.3	6-6-5	0.0-40.2	39.9	笠松	202247011408	サラ系B4・C3組	202247011408	05477	黒澤愛斗	ダ	1400	462	-1	4.5
2021/12/31	曇	7	8	5	5	1.6	1	2	56.0	不	1:33.3	0.9	3-1-1	0.0-39.4	40.3	笠松	202147123107	美酒と喰MARCО開	202147123107	05521	藤原幹生	ダ	1400	463	6	8.1
2021/12/17	曇	11	10	5	5	8.6	4	3	56.0	重	1:30.1	0.6	6-5-4	0.0-40.6	39.7	笠松	202147121711	初雪特別	202147121711	a02e0	村上弘樹	ダ	1400	457	-1	6.0
2021/11/26	曇	5	10	3	3	2.1	1	1	56.0	良	1:30.6	-0.3	4-3-3	0.0-41.3	39.5	笠松	202147112605	みどりの会6周年記念	202147112605	05521	藤原幹生	ダ	1400	458	-3	27.0
2021/11/12	曇	11	10	8	9	25.0	7	2	56.0	良	1:31.3	1.0	4-3-3	0.0-40.2	40.8	笠松	202147111211	ドウダンツツジ特別	202147111211	05557	加藤聡一	ダ	1400	461	8	12.0
2021/10/27	晴	7	12	2	2	2.5	1	1	56.0	良	1:30.4	-1.1	2-2-2	0.0-39.5	39.2	笠松	202147102707	サラ系C13組	202147102707	05521	藤原幹生	ダ	1400	453	0	27.0
2021/10/06	晴	7	10	3	3	1.6	1	3	56.0	良	1:31.0	1.0	7-10-8	0.0-40.2	39.5	笠松	202147100607	サラ系C12組	202147100607	05521	藤原幹生	ダ	1400	453	6	4.1
2021/09/22	曇	8	9	1	1	16.0	3	2	56.0	良	1:28.7	0.6	6-5-5	0.0-38.4	37.7	笠松	202147092208	サラ系C9・12組	202147092208	05521	藤原幹生	ダ	1400	447	2	8.1
2021/09/09	晴	9	10	7	8	4.4	3	5	56.0	稍	1:29.2	2.0	9-7-6	0.0-38.2	38.9	笠松	202147090909	平湯峠賞	202147090909	05521	藤原幹生	ダ	1400	445	-15	1.5
2021/01/07	曇	4	9	3	3	1.3	1	1	56.0	良	1:29.7	-0.1	2-2-2	0.0-39.3	38.9	笠松	202147010704	その声が、心を熱くす	202147010704	05521	藤原幹生	ダ	1400	460	-2	27.0
2020/12/30	晴	3	7	7	7	1.6	1	2	56.0	稍	1:29.5	0.1	6-4-3	0.0-39.6	39.2	笠松	202047123003	しげちゃん記念	202047123003	05521	藤原幹生	ダ	1400	462	1	5.6
2020/12/15	曇	10	8	6	6	4.2	2	2	56.0	良	1:29.2	0.0	3-3-3	0.0-38.1	37.6	笠松	202047121510	下呂特別	202047121510	05521	藤原幹生	ダ	1400	461	-3	6.9
2020/12/01	晴	3	7	4	4	1.6	1	1	56.0	良	1:29.9	-0.6	5-5-3	0.0-38.3	37.8	笠松	202047120103	サラ系C23組	202047120103	05558	渡辺竜也	ダ	1400	464	2	24.0
2020/11/18	晴	8	8	4	4	7.0	3	2	56.0	良	1:44.1	0.5	5-2-2	0.0-38.6	38.9	笠松	202047111808	渡り鳥賞	202047111808	05558	渡辺竜也	ダ	1600	462	2	6.0
2020/11/02	雨	4	10	2	2	27.5	5	1	56.0	良	1:30.4	-0.4	4-4-4	0.0-40.3	39.8	笠松	202047110204	2020JBCまであ	202047110204	05558	渡辺竜也	ダ	1400	460	2	24.0
2020/10/20	晴	4	10	5	5	19.3	4	3	56.0	良	1:32.6	2.2	4-2-2	0.0-39.9	41.5	笠松	202047102004	サラ系C28組	202047102004	05521	藤原幹生	ダ	1400	458	0	2.4
2020/09/25	雨	3	9	2	2	2.4	2	7	56.0	重	1:33.6	1.6	1-1-1	0.0-41.7	43.3	笠松	202047092503	サラ系3歳13組	202047092503	05521	藤原幹生	ダ	1400	458	0	0.0
2020/09/11	晴	2	9	2	2	4.1	2	4	56.0	重	1:32.8	3.5	3-3-3	0.0-39.5	42.3	笠松	202047091102	サラ系3歳9組	202047091102	05521	藤原幹生	ダ	1400	458	-8	2.1
2020/05/10	曇	6	16	7	13	35.2	10	14	54.0	良	1:49.4	1.9	7-9	35.2-35.1	36.2	新潟	202004010206	3歳未勝利	202004010206	01164	藤田菜七	芝	1800	466	-12	0.0
2020/04/05	曇	5	18	8	16	15.2	4	8	54.0	良	2:17.2	0.8	7-7-5-4	37.4-37.4	37.8	中山	202006030405	3歳未勝利	202006030405	01164	藤田菜七	芝	2200	478	-2	0.0
2020/01/06	晴	5	16	3	6	179.4	11	8	56.0	良	2:03.2	1.0	7-7-9-11	37.2-36.1	36.2	中山	202006010205	3歳未勝利	202006010205	01043	北村宏司	芝	2000	480	28	0.0
2019/10/05	晴	2	11	1	1	85.6	7	6	55.0	良	1:50.4	1.1	6-7-7	36.6-34.0	34.4	東京	201905040102	2歳未勝利	201905040102	01043	北村宏司	芝	1800	452	-6	0.0
2019/09/07	晴	5	8	7	7	40.3	7	6	54.0	良	2:04.1	1.8	7-7-7-5	37.6-34.1	35.2	中山	201906040105	2歳新馬	201906040105	01043	北村宏司	芝	2000	458	0	0.0
