日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	10	16	1	2	14.4	5	8	57.0	良	1:11.8	0.6	15-15	34.0-37.2	36.0	中山	202106050910	ベストウィッシュC(2勝クラス)	202106050910	01051	嘉藤貴行	ダ	1200	542	8	0.0
2021/12/04	曇	5	16	1	1	8.7	3	1	57.0	良	1:12.3	0.0	8-8	34.7-37.6	36.6	中京	202107060105	3歳以上1勝クラス	202107060105	01160	荻野極	ダ	1200	534	0	760.0
2021/11/20	晴	9	16	1	2	9.5	4	8	53.0	良	1:09.5	0.8	15-15	32.3-36.4	36.2	福島	202103020509	3歳以上1勝クラス	202103020509	01187	永島まな	ダ	1150	534	0	0.0
2021/10/30	晴	9	12	8	12	9.1	4	4	54.0	良	1:12.1	1.0	10-10	34.7-36.4	36.2	新潟	202104050709	3歳以上1勝クラス	202104050709	01183	小林脩斗	ダ	1200	534	0	110.0
2021/10/17	曇	8	14	8	14	8.5	4	7	54.0	不	1:11.6	0.8	7-11	34.0-36.8	37.0	新潟	202104050408	3歳以上1勝クラス	202104050408	01183	小林脩斗	ダ	1200	534	8	0.0
2021/08/21	晴	8	15	7	12	9.1	3	7	57.0	良	1:12.1	1.0	11-10	34.4-36.7	36.3	新潟	202104040308	3歳以上1勝クラス	202104040308	00641	柴田善臣	ダ	1200	526	4	0.0
2021/06/05	曇	7	16	6	11	24.1	9	13	55.0	重	1:26.4	2.4	5-5	35.1-36.6	38.4	東京	202105030107	3歳以上1勝クラス	202105030107	01173	山田敬士	ダ	1400	522	-8	0.0
2021/05/16	小雨	7	15	7	12	5.1	3	3	53.0	良	1:12.1	0.1	7-6	34.4-37.6	37.2	新潟	202104020407	4歳以上1勝クラス	202104020407	01187	永島まな	ダ	1200	530	2	190.0
2021/04/25	曇	8	15	5	9	13.2	5	4	55.0	良	1:12.2	0.4	8-9	34.5-37.3	37.0	新潟	202104010608	4歳以上1勝クラス	202104010608	01173	山田敬士	ダ	1200	528	-6	110.0
2021/02/20	晴	7	16	1	1	122.7	13	13	57.0	良	1:39.2	1.6	6-9	35.9-37.4	37.9	東京	202105010707	4歳以上1勝クラス	202105010707	00422	内田博幸	ダ	1600	534	6	0.0
2020/11/07	曇	7	14	5	7	23.3	8	10	53.0	良	1:10.2	1.2	13-12	31.8-37.2	37.0	福島	202003030307	3歳以上1勝クラス	202003030307	01183	小林脩斗	ダ	1150	528	0	0.0
2020/10/18	晴	8	15	2	3	24.0	9	7	52.0	良	1:12.4	1.0	12-11	34.0-37.4	36.8	新潟	202004040408	3歳以上1勝クラス	202004040408	01183	小林脩斗	ダ	1200	528	6	0.0
2020/04/11	晴	7	16	5	10	21.1	8	9	56.0	良	1:12.6	1.6	10-11	34.3-36.7	37.3	中山	202006030507	3歳1勝クラス	202006030507	05596	ヒューイ	ダ	1200	522	-2	0.0
2020/03/21	晴	2	16	8	16	17.9	6	1	53.0	良	1:12.3	-0.4	2-2	34.1-38.2	38.2	中山	202006020802	3歳未勝利	202006020802	01183	小林脩斗	ダ	1200	524	-4	510.0
2020/03/01	晴	2	16	4	8	16.7	6	4	53.0	良	1:13.4	0.5	7-6	34.2-38.7	38.5	中山	202006020202	3歳未勝利	202006020202	01183	小林脩斗	ダ	1200	528	4	77.0
2019/10/27	曇	2	15	4	6	5.3	2	7	52.0	重	1:13.2	1.3	11-10	34.5-37.4	37.4	新潟	201904030602	2歳未勝利	201904030602	01179	菅原明良	ダ	1200	524	-2	0.0
2019/10/06	曇	5	15	2	2	20.9	8	4	55.0	不	1:13.8	0.3	1-1	35.2-38.3	38.6	新潟	201904030205	2歳新馬	201904030205	01051	嘉藤貴行	ダ	1200	526	0	110.0
