日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/09	晴	5	12	6	8	148.9	11	8	54.0	稍	1:30.6	2.3	9-9-8	0.0-40.0	39.2	笠松	202147090905	サラ系C7組	movie.html?race_id=202147090905	05557	加藤聡一	ダ	1400	421	-1	0.0
2021/05/04	晴	8	6	6	6	3.4	2	6	54.0	稍	1:41.0	2.1	3-4-6-6	0.0-40.6	41.4	金沢	202146050408	竹津幸子誕生日記念	movie.html?race_id=202146050408	a02fb	柴田勇真	ダ	1500	422	-4	0.0
2021/04/27	晴	4	8	6	6	11.0	2	6	54.0	良	1:41.0	3.7	6-7-6-8	0.0-38.1	40.4	金沢	202146042704	C24	movie.html?race_id=202146042704	05556	栗原大河	ダ	1500	426	-5	0.0
2021/04/13	曇	5	9	4	4	8.6	3	6	54.0	良	1:39.8	2.7	2-2-2-3	0.0-39.0	41.3	金沢	202146041305	C22	movie.html?race_id=202146041305	a02fb	柴田勇真	ダ	1500	431	0	0.0
2021/03/28	雨	3	9	8	8	1.5	1	3	54.0	稍	1:33.0	0.4	1-1-1-1	0.0-40.2	40.6	金沢	202146032803	板橋競馬倶楽部記念	movie.html?race_id=202146032803	05556	栗原大河	ダ	1400	431	0	4.8
2021/03/16	雨	6	9	8	8	5.5	3	2	54.0	重	1:38.5	1.1	4-5-4-3	0.0-39.3	39.8	金沢	202146031606	C22	movie.html?race_id=202146031606	a01bb	畑中信司	ダ	1500	431	0	9.6
2020/12/23	曇	4	11	2	2	11.3	4	7	54.0	不	1:41.5	4.5	1-1-3-4	0.0-39.7	43.7	金沢	202046122304	C16	movie.html?race_id=202046122304	a02fb	柴田勇真	ダ	1500	431	-2	0.0
2020/12/14	雨	4	11	5	6	11.8	3	5	54.0	不	1:41.3	2.4	2-2-4-5	0.0-39.5	41.7	金沢	202046121404	守口みま祝成人記念	movie.html?race_id=202046121404	a02fb	柴田勇真	ダ	1500	433	0	2.0
2020/11/30	曇	2	8	6	6	4.4	4	2	54.0	不	1:32.3	0.2	2-2-1-2	0.0-39.9	40.0	金沢	202046113002	C29	movie.html?race_id=202046113002	a01bb	畑中信司	ダ	1400	433	4	7.0
2020/11/15	晴	5	8	1	1	17.0	4	5	54.0	稍	1:40.3	1.8	6-6-4-4	0.0-40.0	41.1	金沢	202046111505	ロベリア賞	movie.html?race_id=202046111505	a01bb	畑中信司	ダ	1500	429	3	2.0
2020/11/02	雨	3	9	8	9	11.0	3	6	54.0	不	1:38.4	1.6	3-2-3-4	0.0-39.3	40.8	金沢	202046110203	C25	movie.html?race_id=202046110203	a02fb	柴田勇真	ダ	1500	426	-2	0.0
2020/10/20	晴	4	11	6	6	10.2	3	6	54.0	良	1:39.6	2.6	6-6-3-5	0.0-38.0	40.2	金沢	202046102004	C24	movie.html?race_id=202046102004	a01bb	畑中信司	ダ	1500	428	0	0.0
2020/10/06	晴	5	10	8	9	1.3	1	2	54.0	稍	1:34.0	0.7	3-3-2-2	0.0-37.5	37.8	金沢	202046100605	ノエルルージュ賞	movie.html?race_id=202046100605	a01bb	畑中信司	ダ	1400	428	4	7.2
2020/09/20	晴	5	10	6	6	2.5	2	1	54.0	良	1:38.6	-0.1	4-4-2-1	0.0-39.8	39.1	金沢	202046092005	アスター賞	movie.html?race_id=202046092005	a01bb	畑中信司	ダ	1500	424	6	26.0
2020/09/08	晴	4	8	5	5	3.7	2	2	54.0	良	1:32.9	0.4	2-2-1-1	0.0-40.3	40.7	金沢	202046090804	3歳B　5	movie.html?race_id=202046090804	a01bb	畑中信司	ダ	1400	418	-7	7.5
2020/08/25	晴	2	9	1	1	3.8	2	2	54.0	良	1:32.8	1.5	6-7-4-3	0.0-39.6	40.2	金沢	202046082502	3歳B　8	movie.html?race_id=202046082502	a01bb	畑中信司	ダ	1400	425	-15	7.5
2020/08/11	晴	2	10	5	5	2.0	1	7	54.0	良	1:35.3	3.0	1-1-1-2	0.0-40.3	43.3	金沢	202046081102	3歳B　7	movie.html?race_id=202046081102	a01bb	畑中信司	ダ	1400	440	16	0.0
2020/06/20	晴	4	16	2	4	66.8	10	12	52.0	不	1:39.6	2.7	1-1	36.0-36.3	39.0	東京	202005030504	3歳未勝利	202005030504	01164	藤田菜七	ダ	1600	424	0	0.0
2020/06/13	雨	7	18	2	4	61.4	10	12	52.0	不	1:40.8	2.0	8-9	35.4-37.8	39.0	東京	202005030307	3歳未勝利	202005030307	01164	藤田菜七	芝	1600	424	-2	0.0
2020/04/26	晴	4	16	1	2	21.7	5	12	54.0	良	1:35.3	2.1	12-12	34.3-34.8	35.7	東京	202005020204	3歳未勝利	202005020204	01122	三浦皇成	芝	1600	426	0	0.0
