日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/24	晴	10	10	8	9	10.6	6	10	54.0	良	1:27.6	5.0	8-8-8-9	0.0-39.0	42.4	水沢	202236052410	ハヤテ特別(OP)	202236052410	05463	高橋悠里	ダ	1300	471	1	0.0
2022/05/08	晴	11	10	8	11	162.5	10	9	55.0	良	1:46.4	4.1	6-6-9-10	0.0-39.8	42.2	水沢	202236050811	シアンモア記念(G)	202236050811	a03fd	関本玲花	ダ	1600	470	-2	0.0
2022/04/24	曇	10	10	7	8	116.2	8	4	55.0	良	1:29.2	0.6	9-9-9-8	0.0-40.3	38.2	水沢	202236042410	栗駒賞(G)	202236042410	a03fd	関本玲花	ダ	1400	472	-5	25.0
2022/04/12	晴	11	11	4	4	54.3	7	5	51.0	良	1:44.2	1.8	5-5-7-8	0.0-39.5	39.9	水沢	202236041211	若草特別	202236041211	a03fd	関本玲花	ダ	1600	477	-2	5.0
2022/03/28	晴	10	10	1	1	6.1	4	6	54.0	稍	1:30.8	1.7	6-6-7-7	0.0-39.2	39.5	水沢	202236032810	ハヤテ特別(OP)	202236032810	05445	山本聡哉	ダ	1400	479	9	0.0
2022/03/14	曇	10	11	2	2			取	54.0	不				0.0-38.0		水沢	202236031410	スプリント特別(OP)	202236031410	05382	陶文峰	ダ	1400	計不		0.0
2022/01/18	晴	10	11	4	4	13.8	6	10	52.0	良	1:31.4	1.9	5-5-6-7	36.2-40.0	41.3	浦和	202242011810	マルチウイン特別	202242011810	01188	永野猛蔵	ダ	1400	470	8	0.0
2021/11/06	晴	8	16	6	11	19.2	9	10	52.0	良	1:09.5	0.5	6-5	33.8-35.2	35.3	福島	202103020108	3歳以上1勝クラス	202103020108	01192	横山琉人	芝	1200	462	-2	0.0
2021/10/23	晴	8	18	4	7	110.5	11	5	52.0	良	1:23.2	0.4	2-2	36.0-34.5	34.9	東京	202105040508	3歳以上1勝クラス	202105040508	01188	永野猛蔵	芝	1400	464	-8	76.0
2021/08/28	曇	12	18	8	17	101.5	15	12	52.0	良	1:22.3	0.7	3-3	34.2-35.6	36.0	新潟	202104040512	3歳以上1勝クラス	202104040512	01183	小林脩斗	芝	1400	472	22	0.0
2021/05/23	晴	8	13	8	12	77.2	11	11	52.0	良	1:09.7	1.4	3-4	33.3-35.0	36.1	中京	202107030608	4歳以上1勝クラス	202107030608	01186	角田大和	芝	1200	450	2	0.0
2021/03/20	晴	9	18	1	1	37.8	11	12	55.0	良	1:22.2	0.9	3-3	34.2-35.7	36.3	中京	202107020309	4歳以上1勝クラス	202107020309	05525	藤井勘一	芝	1400	448	-10	0.0
2021/02/06	晴	8	16	7	14	29.1	8	12	55.0	良	1:20.6	1.6	10-9	30.1-36.6	37.4	東京	202105010308	4歳以上1勝クラス	202105010308	01043	北村宏司	ダ	1300	458	0	0.0
2020/12/12	晴	12	16	3	5	172.0	14	15	54.0	良	1:35.9	1.7	10-13-14	34.8-35.7	35.5	中京	202007030312	豊川特別(1勝クラス)	202007030312	01178	斎藤新	芝	1600	458	-4	0.0
2020/10/24	雨	10	16	1	2	23.1	8	7	53.0	重	1:24.5	0.9	4-4	34.6-37.0	37.6	新潟	202004040510	十日町特別(1勝クラス)	202004040510	01179	菅原明良	芝	1400	462	6	0.0
2020/08/29	晴	12	18	5	10	38.6	11	3	50.0	良	1:21.9	0.0	3-3	34.5-35.3	35.0	新潟	202004030512	3歳以上1勝クラス	202004030512	01179	菅原明良	芝	1400	456	12	190.0
2020/06/07	晴	8	18	6	11	101.3	12	5	49.0	稍	1:22.0	0.5	6-5	34.9-34.8	34.7	東京	202005030208	3歳以上1勝クラス	202005030208	01184	原優介	芝	1400	444	-4	76.0
2020/03/14	雨	6	16	3	5	53.3	8	12	51.0	稍	1:12.4	1.7	12-14	34.0-36.7	37.3	中山	202006020506	3歳1勝クラス	202006020506	01184	原優介	芝	1200	448	0	0.0
2020/03/01	晴	6	9	5	5	25.9	5	5	51.0	良	1:35.2	1.4	2-2-2	34.3-36.5	37.8	中山	202006020206	3歳1勝クラス	202006020206	01184	原優介	芝	1600	448	-4	73.0
2020/02/08	晴	10	12	3	3	95.7	11	11	54.0	良	1:36.6	3.0	12-12	34.7-35.1	36.3	京都	202008020310	エルフィンS(L)	202008020310	01030	松田大作	芝	1600	452	6	0.0
2019/11/10	晴	10	14	3	4	20.2	6	10	54.0	良	1:11.4	1.1	9-8	34.1-36.2	36.5	福島	201903030410	福島2歳S(OP)	201903030410	01170	横山武史	芝	1200	446	-6	0.0
2019/10/20	晴	5	11	4	4	30.1	8	3	54.0	良	1:22.2	0.6	4-4	34.9-35.1	35.0	東京	201905040705	2歳1勝クラス	201905040705	01096	大野拓弥	芝	1400	452	8	180.0
2019/09/01	曇	11	14	5	8	60.5	11	9	54.0	重	1:11.3	0.8	5-6	33.7-36.8	37.1	小倉	201910021211	小倉2歳S(G3)	201910021211	01034	酒井学	芝	1200	444	2	0.0
2019/08/10	晴	9	8	4	4	6.1	3	5	54.0	良	1:09.6	0.6	8-7	33.5-35.5	34.7	小倉	201910020509	フェニックス賞(OP)	201910020509	00666	武豊	芝	1200	442	2	160.0
2019/07/07	曇	6	15	3	4	4.1	2	1	54.0	稍	1:11.9	-0.1	2-2	35.7-36.2	36.1	福島	201903020406	2歳新馬	201903020406	01122	三浦皇成	芝	1200	440	0	700.0
