日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/12	曇	12	12	7	10	39.6	8	中	55.0	重			7-9-11-12	0.0-40.3		佐賀	202155111212	SAGAリベンジャー	movie.html?race_id=202155111212	05601	金山昇馬	ダ	1400	445	3	0.0
2021/10/30	曇	6	12	2	2	48.3	8	9	56.0	良	1:36.1	4.1	4-4-7-8	0.0-40.0	42.9	佐賀	202155103006	C2ー26組	movie.html?race_id=202155103006	05548	竹吉徹	ダ	1400	442	0	0.0
2021/10/16	小雨	7	11	8	10	4.8	3	11	55.0	良	1:29.9	3.3	1-1-3-4	0.0-40.1	43.2	佐賀	202155101607	C2ー25組	movie.html?race_id=202155101607	05601	金山昇馬	ダ	1300	442	-2	0.0
2021/10/02	晴	6	9	6	6	8.5	3	5	55.0	良	1:36.0	2.6	1-1-1-2	0.0-40.3	42.9	佐賀	202155100206	C2ー25組	movie.html?race_id=202155100206	05601	金山昇馬	ダ	1400	444	0	1.8
2021/09/11	曇	11	12	6	7	3.2	2	2	55.0	良	1:26.8	0.2	2-2-1-1	0.0-40.0	40.2	佐賀	202155091111	ドリームシリーズ	movie.html?race_id=202155091111	05601	金山昇馬	ダ	1300	444	0	9.0
2021/08/27	曇	1	11	8	10	12.4	3	2	55.0	不	1:27.2	0.3	3-3-3-2	0.0-40.1	39.8	佐賀	202155082701	C2ー12組	movie.html?race_id=202155082701	05601	金山昇馬	ダ	1300	444	0	9.0
2021/08/07	雨	11	12	6	7	6.8	3	3	55.0	重	0:57.9	0.3	2-2	0.0-38.4	38.7	佐賀	202155080711	ドリームシリーズ	movie.html?race_id=202155080711	05601	金山昇馬	ダ	900	444	0	4.8
2021/07/10	曇	10	12	1	1	14.0	4	10	56.0	不	0:59.0	3.1	3-5	0.0-37.1	40.1	佐賀	202155071010	ドリームシリーズ	movie.html?race_id=202155071010	05587	小松丈二	ダ	900	444	1	0.0
2021/06/25	曇	1	8	3	3	7.5	4	5	55.0	良	1:37.0	2.4	4-4-4-4	0.0-40.0	42.0	佐賀	202155062501	C2ー16組	movie.html?race_id=202155062501	05609	飛田愛斗	ダ	1400	443	-2	1.8
2021/06/12	曇	1	8	2	2	23.9	3	7	55.0	良	1:37.7	5.1	1-1-3-4	0.0-40.2	45.1	佐賀	202155061201	C2ー17組	movie.html?race_id=202155061201	05601	金山昇馬	ダ	1400	445	-1	0.0
2021/01/19		2	0	2	2				52.0							笠松	202147011902	サラ系C26組	movie.html?race_id=202147011902	a03fd	関本玲花	ダ	1400	計不		0.0
2021/01/06	晴	1	9	5	5	14.8	6	7	56.0	良	0:50.4	0.9	5	0.0-36.7	36.8	笠松	202147010601	サラ系C29組	movie.html?race_id=202147010601	05088	馬渕繁治	ダ	800	446	3	0.0
2020/12/28	晴	4	10	4	4	71.4	8	8	56.0	良	1:32.5	1.7	1-1-3	0.0-40.1	41.8	笠松	202047122804	内田健介祝成人杯	movie.html?race_id=202047122804	05088	馬渕繁治	ダ	1400	443	-14	0.0
2020/12/14	曇	3	9	5	5	152.6	9	2	56.0	良	1:30.5	0.5	2-2-2	0.0-39.0	39.4	笠松	202047121403	サラ系C31組	movie.html?race_id=202047121403	05088	馬渕繁治	ダ	1400	457	6	5.6
2020/11/30	晴	5	9	3	3	49.0	5	6	56.0	良	1:34.8	3.6	3-4-4	0.0-39.7	42.9	笠松	202047113005	サラ系C29組	movie.html?race_id=202047113005	05523	池田敏樹	ダ	1400	451	1	0.0
2020/11/16	晴	5	10	6	6	196.6	8	8	52.0	良	1:33.5	3.5	3-5-7	0.0-38.7	41.7	笠松	202047111605	好きです笠松競馬	movie.html?race_id=202047111605	a0422	深澤杏花	ダ	1400	450	2	0.0
2020/11/02	雨	6	12	8	11	276.7	10	10	52.0	良	1:33.1	2.4	2-2-9	0.0-39.7	42.1	笠松	202047110206	サラ系C26組	movie.html?race_id=202047110206	a0422	深澤杏花	ダ	1400	448	0	0.0
2020/10/20	晴	7	10	8	10	82.7	7	8	52.0	良	1:35.3	5.4	2-4-5	0.0-40.9	45.1	笠松	202047102007	サラ系C25組	movie.html?race_id=202047102007	a0422	深澤杏花	ダ	1400	448	0	0.0
2020/10/05	晴	7	11	1	1	38.1	6	6	52.0	良	1:33.1	2.5	1-1-2	0.0-40.3	42.8	笠松	202047100507	サラ系C25組	movie.html?race_id=202047100507	a0422	深澤杏花	ダ	1400	448	0	0.0
2020/09/23	晴	2	10	5	5	235.3	9	5	52.0	良	1:32.6	2.0	6-6-5	0.0-40.5	41.6	笠松	202047092302	サラ系3歳11組	movie.html?race_id=202047092302	a0422	深澤杏花	ダ	1400	448	2	1.5
2020/09/09	晴	1	12	8	11	78.1	7	12	56.0	良	1:36.2	4.8	6-8-8	0.0-40.9	43.7	笠松	202047090901	サラ系3歳7組	movie.html?race_id=202047090901	05523	池田敏樹	ダ	1400	446	1	0.0
2020/08/28	曇	4	12	4	4	94.2	8	8	56.0	良	1:35.8	5.1	2-3-5	0.0-41.2	45.5	笠松	202047082804	サラ系3歳6組	movie.html?race_id=202047082804	05408	筒井勇介	ダ	1400	445	0	0.0
2020/08/10	晴	6	9	8	9	103.4	9	6	52.0	良	1:30.8	2.0	5-6-6	0.0-40.8	40.8	笠松	202047081006	サラ系3歳8組	movie.html?race_id=202047081006	a0422	深澤杏花	ダ	1400	445	4	0.0
