日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/24	晴	4	12	1	1	3.9	3	5	54.0	良	1:32.6	1.6	8-8-8-6	36.7-40.2	40.6	浦和	202242022404	C3二　三	movie.html?race_id=202242022404	05342	森泰斗	ダ	1400	432	3	8.4
2022/01/20	晴	5	12	8	11	3.6	2	4	54.0	良	1:38.6	1.1	3-4-3-6	30.7-39.6	40.4	浦和	202242012005	C3二　三四	movie.html?race_id=202242012005	05342	森泰斗	ダ	1500	429	3	12.0
2022/01/04	晴	6	12	6	8	8.1	5	2	54.0	良	1:38.4	0.7	1-1-1-1	31.0-40.4	41.1	川崎	202245010406	C3七　八九	movie.html?race_id=202245010406	05342	森泰斗	ダ	1500	426	-3	32.0
2021/12/23	晴	8	10	8	11	2.2	1	2	54.0	良	1:32.8	0.2	2-2-2-1	40.2-38.9	39.1	浦和	202142122308	MADEINOGAW	movie.html?race_id=202142122308	05342	森泰斗	ダ	1400	429	4	31.5
2021/11/24	晴	5	10	3	3	8.9	3	2	54.0	重	1:31.6	0.9	4-5-4-2	37.6-39.9	40.1	浦和	202142112405	ランチタイムチャレン	movie.html?race_id=202142112405	05549	張田昂	ダ	1400	425	1	28.0
2021/10/19	曇	4	12	5	5	9.7	5	3	54.0	重	1:39.7	0.7	2-2-3-3	32.3-39.6	40.3	浦和	202142101904	C3四　五	movie.html?race_id=202142101904	05342	森泰斗	ダ	1500	424	-13	16.0
2021/08/24	曇	3	10	1	1	17.1	7	9	54.0	稍	1:34.1	1.8	3-5-9-9	37.8-41.0	42.1	浦和	202142082403	ランチタイムチャレン	movie.html?race_id=202142082403	a0247	川島正太	ダ	1400	437	14	0.0
2021/04/06	晴	3	12	4	4	6.5	4	9	54.0	不	1:17.1	1.8	4-4-5	36.5-38.8	40.3	船橋	202143040603	C3　選抜馬	movie.html?race_id=202143040603	05399	和田譲治	ダ	1200	423	-3	0.0
2021/03/17	晴	4	12	5	6	5.7	2	9	54.0	良	1:17.3	2.2	8-11-12	35.7-39.4	39.5	船橋	202143031704	C3　選抜馬	movie.html?race_id=202143031704	05001	内田利雄	ダ	1200	426	-3	0.0
2021/01/14	晴	5	10	6	8	7.0	5	2	54.5	良	1:15.7	0.1	2-2-2	36.4-39.2	39.1	船橋	202143011405	C3二　三	movie.html?race_id=202143011405	05411	桑村真明	ダ	1200	429	1	31.2
2020/12/21	晴	1	12	4	4	11.5	5	4	54.0	良	1:31.9	1.0	1-1-1-2	37.8-40.1	41.1	浦和	202042122101	3歳三	movie.html?race_id=202042122101	05411	桑村真明	ダ	1400	428	0	18.0
2020/11/30	晴	6	12	4	4	44.8	7	8	54.0	良	1:38.3	2.5	3-3-7-8	32.1-37.7	39.1	船橋	202043113006	3歳二	movie.html?race_id=202043113006	05455	町田直希	ダ	1500	428	-1	0.0
2020/10/26	晴	4	12	5	6	7.3	4	5	54.0	稍	1:16.4	1.5	5-5-4	35.3-39.6	39.7	船橋	202043102604	3歳三	movie.html?race_id=202043102604	05455	町田直希	ダ	1200	429	1	11.0
2020/10/01	曇	1	12	7	9	4.0	2	3	54.0	稍	1:16.0	0.3	8-10-9	36.2-39.5	38.9	船橋	202043100101	3歳七　八	movie.html?race_id=202043100101	05455	町田直希	ダ	1200	428	-2	30.0
2020/08/30	曇	4	14	7	12	120.5	12	7	54.0	良	1:12.8	1.2	13-12	34.0-37.6	37.0	新潟	202004030604	3歳未勝利	202004030604	00733	吉田豊	ダ	1200	430	4	0.0
2020/08/25		8	0	8	11				54.0							川崎	202045082508	ペリドットフラワー賞	movie.html?race_id=202045082508	05524	笹川翼	ダ	1400	計不		0.0
2020/07/11	曇	7	16	5	10	12.8	7	9	54.0	稍	1:11.0	1.8	12-13	32.8-36.4	37.2	福島	202003020307	3歳未勝利	202003020307	01117	丸田恭介	ダ	1150	426	2	0.0
2020/06/20	晴	2	16	5	10	9.5	3	9	54.0	不	1:26.0	1.5	9-8	34.8-37.3	38.0	東京	202005030502	3歳未勝利	202005030502	00733	吉田豊	ダ	1400	424	-2	0.0
2020/05/31	雨	3	16	2	4	87.2	12	4	54.0	良	1:27.2	0.5	13-11	35.8-38.8	37.4	東京	202005021203	3歳未勝利	202005021203	00733	吉田豊	ダ	1400	426	-2	77.0
2020/05/03	晴	5	16	3	5	50.6	11	14	54.0	良	1:11.3	1.5	12-15	34.2-35.6	36.0	福島	202003010805	3歳未勝利	202003010805	01109	黛弘人	芝	1200	428	-4	0.0
2020/04/26	晴	5	16	2	4	17.0	6	14	54.0	良	1:11.9	0.8	3-6	34.7-36.4	36.9	福島	202003010605	3歳未勝利	202003010605	01109	黛弘人	芝	1200	432	2	0.0
2020/02/09	曇	3	18	2	3	50.3	12	8	54.0	良	1:09.9	0.6	17-17	33.4-35.9	34.6	小倉	202010010803	3歳未勝利	202010010803	01109	黛弘人	芝	1200	430	2	0.0
2020/01/25	曇	3	17	7	13	210.8	15	6	54.0	稍	1:10.7	0.8	16-13	33.2-36.7	35.8	小倉	202010010303	3歳未勝利	202010010303	01109	黛弘人	芝	1200	428	-2	0.0
2019/11/30	晴	5	16	2	3	23.4	8	13	54.0	良	1:11.8	1.7	12-11	34.8-35.3	34.8	中山	201906050105	2歳新馬	201906050105	01029	武士沢友	芝	1200	430	0	0.0
