rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		キングリッド	牡5	57.0		戸崎圭太	1:32.9		11-11	34.0	12.9	5	450	-4		池上昌和		吉田安惠	1,100.0
2	4	6		ロジスカーレット	牡4	57.0		田辺裕信	1:33.0	1/2	14-13	33.8	182.4	14	432	-8		国枝栄		久米田正明	440.0
3	3	4		ロザムール	牝3	54.0		松岡正海	1:33.2	1.0	1-1	35.1	13.3	6	484	2		上原博之		栗山良子	280.0
4	5	9		クインズサン	牡6	56.0		野中悠太	1:33.2	クビ	6-5	34.8	15.5	7	460	-8		和田正一		亀田和弘	170.0
5	2	3		エメラルスター	牡5	56.0		武藤雅	1:33.3	3/4	14-15	33.8	38.0	11	464	12		相沢郁		高橋勉	110.0
6	7	13		ルプリュフォール	牡3	56.0		横山典弘	1:33.3	クビ	2-2	35.1	3.1	1	498	-2		松永幹夫		名古屋友豊	
7	7	12		アーチキング	セ6	57.0		津村明秀	1:33.3	ハナ	8-8	34.7	39.2	12	524	8		木村哲也		シルクレーシング	
8	2	2		ショワドゥロワ	牡5	57.0		福永祐一	1:33.3	アタマ	4-4	35.0	24.8	8	508	-4		鹿戸雄一		村野康司	
9	8	14		グレイシア	牝3	54.0		池添謙一	1:33.4	クビ	6-5	34.9	66.8	13	466	12		栗田徹		吉田勝己	
10	3	5		アンブロークン	牡3	56.0		ルメール	1:33.4	クビ	8-8	34.8	3.2	2	514	4		手塚貴久		馬場幸夫	
11	8	15		アヴィオール	牝4	55.0		石橋脩	1:33.5	1/2	12-12	34.4	37.3	10	466	6		堀宣行		吉田照哉	
12	1	1		テンワールドレイナ	牝4	55.0		三浦皇成	1:33.5	アタマ	8-8	34.9	27.8	9	470	8		矢野英一		天白泰司	
13	6	10		ソーラーフレア	牡4	57.0		浜中俊	1:33.5	ハナ	4-5	35.1	7.3	3	452	2		高柳瑞樹		ゴドルフィン	
14	5	8		トーセンリスト	牝3	53.0		菊沢一樹	1:33.5	ハナ	2-2	35.3	10.8	4	440	-2		菊沢隆徳		島川隆哉	
15	4	7		ソールライト	牡4	57.0		内田博幸	1:34.1	3.1/2	13-13	34.9	242.8	15	492	-8		蛯名利弘		畑佐博	
