rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラヴィッスマン	牡3	56.0		服部茂史	1:16.1		9-7	38.9	2.3	2	536	-2		田中淳司		（株）ヒダカ・ブリ	25.0
2	8	10		ネイチャーシャトル	牝3	54.0		井上俊彦	1:16.2	1/2	4-2	40.2	139.5	8	468	-4		恵多谷豊		井上修一	5.0
3	7	7		マドンナブルー	牝3	54.0		落合玄太	1:16.4	3/4	2-1	40.9	5.5	3	452	0		黒川智貴		日進牧場	3.8
4	4	4		アメジストヴェイグ	牡3	54.0		小野楓馬	1:16.4	クビ	4-6	40.4	1.8	1	492	2		小野望		アークフロンティア	2.5
5	2	2		スーパーヒル	牡3	56.0		松井伸也	1:16.5	1/2	9-9	39.1	314.0	10	456	4		谷口常信		富岡豊	1.2
6	8	9		アリューカス	牝3	54.0		黒澤愛斗	1:16.7	1.0	6-2	40.6	16.4	4	450	-2		恵多谷豊		近藤光将	
7	6	6		レパルスベイ	牝3	54.0		阪野学	1:17.1	2.0	6-7	40.7	126.4	7	434	0		田中正二		谷口悦一	
8	5	5		クラサンムーン	牝3	54.0		井上幹太	1:18.6	7.0	3-2	43.0	88.8	5	422	-10		堂山芳則		倉見利弘	
9	3	3		ハグクミ	牝3	54.0		小林靖幸	1:18.7	クビ	1-2	43.5	92.8	6	444	-6		田部和則		北浦博樹	
10	7	8		レッドオルティス	牝4	54.0		宮平鷹志	1:18.7	クビ	8-9	41.7	200.4	9	446	2		石本孝博		門別敏朗	
