rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カイザーメランジェ	牡4	56.0		江田照男	1:08.4		1-1	34.0	15.7	5	472	-4		中野栄治		友水達也	3,946.9
2	7	11		アスターペガサス	牡3	52.0		小崎綾也	1:08.6	1.1/2	2-2	34.0	3.9	2	494	-6		中竹和也		加藤久枝	1,613.4
3	8	13		タワーオブロンドン	牡4	58.0		レーン	1:08.6	クビ	5-5	33.5	1.8	1	518	0		藤沢和雄		ゴドルフィン	986.7
4	5	7		ダイメイフジ	牡5	56.0		松岡正海	1:08.7	1/2	3-3	33.8	7.4	4	514	6		森田直行		宮本昇	590.0
5	2	2		ペイシャフェリシタ	牝6	54.0		岩田康誠	1:09.0	1.1/2	3-3	34.1	4.7	3	494	0		高木登		北所直人	390.0
6	6	9		ユキノアイオロス	セ11	56.0		木幡初也	1:09.3	2.0	6-6	33.9	73.8	7	486	-2		石毛善彦		井上基之	
7	1	1		サフランハート	牡6	56.0		勝浦正樹	1:09.5	1.1/4	6-6	34.2	22.6	6	462	4		北出成人		海原聖一	
除	3	3		シュウジ	牡6	57.0		秋山真一					---		計不			須貝尚介		安原浩司	
除	4	4		ライトオンキュー	牡4	56.0		古川吉洋					---		計不			昆貢		ゴドルフィン	
除	4	5		リナーテ	牝5	54.0		藤岡康太					---		計不			須貝尚介		サンデーレーシング	
除	5	6		ダノンスマッシュ	牡4	57.0		川田将雅					---		計不			安田隆行		ダノックス	
除	6	8		トウショウピスト	牡7	56.0		横山和生					---		計不			土田稔		トウショウ産業	
除	8	12		タマモブリリアン	牝6	54.0		菱田裕二					---		計不			南井克巳		タマモ	
