rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		デュアルテイルズ	牝3	54.0		御神本訓	1:27.5		1-1-1	38.1	6.9	3	466	5		村上頼章		吉田勝己	320.0
2	1	1		パワースレイヴ	牝3	54.0		江里口裕	1:27.7	1.1/4	2-3-3	38.1	10.3	4	459	0		鷹見浩		江里口弘一郎	128.0
3	2	2		トップアメリカン	牡3	53.0		菅原涼太	1:28.1	2.0	4-6-5	38.2	40.4	7	504	0		佐宗応和		菊地博	80.0
4	7	9		ユウシンイモン	牡3	56.0		藤田凌	1:28.3	1.0	5-5-6	38.4	68.1	9	466	2		佐宗応和		井門敏雄	48.0
5	7	10		ピエドール	牡3	56.0		森泰斗	1:28.5	1.1/4	10-8-9	38.0	35.3	6	492	3		高橋清顕		叶徳文	32.0
6	8	12		レディーアーサー	牝3	55.0		笹川翼	1:28.9	2.0	6-4-4	39.3	1.4	1	501	-5		鈴木啓之		会田裕一	
7	5	6		ドレンチェリー	牝3	55.0		矢野貴之	1:28.9	ハナ	7-7-7	38.7	6.4	2	473	4		立花伸		吉田照哉	
8	6	7		ラブラブパイロ	牝3	54.0		西啓太	1:29.0	1/2	8-10-12	38.3	48.7	8	463	12		荒井朋弘		谷謙介	
9	8	11		バトルスカーズ	牡3	56.0		横川怜央	1:29.0	クビ	9-11-11	38.3	94.0	11	507	1		的場直之		（有）内田ステーブ	
10	4	4		ベストリオン	牡3	56.0		和田譲治	1:29.0	ハナ	12-12-10	38.1	34.7	5	483	1		三坂盛雄		沖田正憲	
11	3	3		サブノリョウマ	牡3	57.0		張田昂	1:29.1	1/2	11-9-8	38.6	148.2	12	451	-2		阪本一栄		中川三郎	
12	5	5		ササキンローズ	牝3	54.0		町田直希	1:29.7	3.0	3-2-2	40.1	78.7	10	403	1		佐野謙二		佐々木均	
