rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ベルジークザンダー	牡4	56.0		矢野貴之	1:42.6		3-3-2-2	40.0	1.5	1	506	0		須田和伸		宮崎俊也	100.0
2	4	5		ミツカネジュピター	牡4	56.0		本橋孝太	1:42.7	1/2	1-1-1-1	40.1	5.1	2	496	1		松浦裕之		小山田満	40.0
3	7	12		リベリュール	牡7	56.0		和田譲治	1:43.2	2.1/2	10-9-3-3	40.5	7.8	3	496	-3		村上頼章		村上憲政	25.0
4	1	1		ワイディドゥバイ	牡4	56.0		本田正重	1:43.4	3/4	5-6-9-8	40.3	19.5	5	506	4		赤嶺亮		安田一彦	15.0
5	3	3		ビービーラノビア	牝4	50.0		神尾香澄	1:43.5	3/4	8-8-10-10	40.0	53.5	8	428	-4		村上頼章		（有）坂東牧場	10.0
6	8	14		アゼリアグレート	牡4	56.0		吉井章	1:43.7	3/4	7-7-7-6	40.7	35.5	7	449	7		吉井竜一		坪野谷和平	
7	7	11		ヨリクンロード	牡4	56.0		藤本現暉	1:44.0	1.3/4	4-4-5-4	41.2	27.4	6	509	1		荒山勝徳		辻子依旦	
8	5	8		ラストストーリー	牡4	56.0		張田昂	1:44.0	アタマ	9-10-8-7	41.0	66.8	9	440	1		阪本一栄		三岡有香	
9	2	2		ハギノヴィンチェレ	セ4	56.0		西啓太	1:44.1	3/4	12-11-11-11	40.7	363.7	14	519	-2		堀千亜樹		日隈良江	
10	6	9		セルゲイ	セ7	55.0		池谷匠翔	1:44.2	クビ	11-12-13-12	40.4	9.5	4	487	-3		蛯名雄太		吉田照哉	
11	6	10		シャインヴィグラス	牝5	51.0		菅原涼太	1:44.4	1.0	2-2-4-5	41.8	260.3	12	459	2		橋本和馬		前田清二	
12	3	4		サルバトーレミノル	牡4	56.0		岡村健司	1:44.5	1/2	6-5-6-9	41.6	95.3	10	546	1		佐宗応和		吉岡實	
13	5	7		クールモンスター	セ8	56.0		松崎正泰	1:44.7	3/4	14-14-14-13	41.1	201.1	11	512	-1		栗田泰昌		豊島愛子	
14	4	6		アサキ	牡4	56.0		安藤洋一	1:45.1	2.0	13-13-12-14	41.7	280.9	13	439	-5		澤佳宏		杉野森正也	
