rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		コスモコンクエスト	牡5	56.0		今野忠成	1:42.5		6-6-6-6	40.0	13.7	5	521	-2		立花伸		小松欣也	100.0
2	6	10		ドナブライドル	牝6	54.0		張田昂	1:42.5	アタマ	10-10-8-8	39.6	4.2	3	440	3		阪本一栄		三岡陽	40.0
3	2	2		ポテンシャルリアル	セ5	56.0		本橋孝太	1:42.5	ハナ	8-8-7-7	40.0	17.4	7	497	1		佐宗応和		ライオンレースホース	25.0
4	4	6		ヒューリスティクス	セ7	56.0		御神本訓	1:42.7	1.0	2-2-1-1	40.9	3.9	2	518	1		三坂盛雄		鈴木雅俊	15.0
5	7	11		パーティーモード	牡4	56.0		笹川翼	1:42.9	1.0	12-12-10-10	39.5	50.1	9	479	6		福田真広		竹下浩一	10.0
6	1	1		ママズコフィ	牝4	54.0		森泰斗	1:43.1	1.0	11-11-9-9	40.0	6.6	4	466	5		橋本和馬		沖田正憲	
7	4	5		カバロスウィフト	牡4	56.0		岡村健司	1:43.2	1/2	13-13-12-11	39.6	142.1	12	445	-3		辻野豊		山室正之	
8	3	4		ロデオスターメイト	牝4	54.0		的場文男	1:43.3	1/2	4-4-4-4	41.1	15.6	6	449	0		赤嶺本浩		谷謙介	
9	8	13		マミリアス	牡4	56.0		矢野貴之	1:43.3	クビ	5-5-5-5	41.2	3.2	1	498	3		坂井英光		米山尚輝	
10	5	8		マサノビジョン	牡6	56.0		町田直希	1:43.4	1/2	3-3-3-3	41.6	21.7	8	482	-1		月岡健二		古賀禎彦	
11	5	7		オルトディアナ	牝4	54.0		早田秀治	1:44.6	6.0	14-14-14-14	40.0	361.1	13	537	15		柏木一夫		寺嶋博史	
12	8	14		ベニノマーメイド	牝6	54.0		藤田凌	1:44.7	1/2	7-7-13-13	41.3	465.4	14	464	3		澤佳宏		（株）紅谷	
13	7	12		リコージル	牝4	54.0		藤本現暉	1:45.0	1.1/2	9-9-11-12	41.6	77.1	11	455	8		蛯名雄太		土橋正雄	
14	3	3		コスモクーシェリ	牝4	54.0		本田正重	1:45.2	3/4	1-1-2-2	43.4	51.1	10	521	0		福田真広		酒井孝敏	
