rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トップロマン	牡5	56.0		池田敦	1:34.3		2-1-1-1	41.3	1.1	1	458	-2		高橋道雄		（有）宮内牧場	25.0
2	5	5		セリアノーブル	牝4	54.0		鈴木太一	1:35.0	3.0	4-4-4-2	41.0	9.4	2	428	-1		鋤田誠二		長浜和也	5.7
3	6	6		マキルヘニー	牡4	56.0		沖静男	1:36.3	6.0	5-5-5-4	41.8	15.0	3	473	5		川添明弘		栗嶋豊明	3.0
4	1	1		アムールクエスト	牡10	53.0		兼子千央	1:36.4	1/2	7-6-6-6	41.7	22.7	5	474	-1		中川雅之		山崎和哉	2.2
5	8	10		スイートベイ	牝4	54.0		中島龍也	1:37.3	4.0	2-3-2-3	44.0	21.7	4	419	-3		鈴木長次		楠元貴司	1.5
6	7	7		シュガーベイ	牡7	56.0		葛山晃平	1:38.4	5.0	9-8-8-7	41.8	33.8	6	560	-7		井樋一也		小柳猛	
7	3	3		オリオリ	牝4	54.0		栗原大河	1:38.6	1.0	6-7-7-8	42.3	81.7	10	419	0		菅原欣也		橋本義次	
8	4	4		ファンライフ	牡4	56.0		服部大地	1:39.3	3.0	9-10-10-10	41.4	50.2	7	424	5		川添明弘		（有）ホースケア	
9	8	9		オーミエスティーム	牡4	56.0		青柳正義	1:40.1	4.0	1-2-3-5	46.8	60.4	9	435	-2		鈴木正也		岩崎僖澄	
10	7	8		キタノスバル	牡7	56.0		松戸政也	1:40.3	1.0	8-9-9-9	43.2	52.1	8	375	-4		吉井一良		原田猛	
