rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クロノメーター	牡3	55.0		戸崎圭太	1:34.6		5-5	34.6	2.9	1	444	2		尾形和幸		サンデーレーシング	1,532.2
2	8	14		チビラーサン	牝4	53.0		武藤雅	1:34.8	1.0	15-15	33.9	18.2	7	448	2		中舘英二		瀬谷隆雄	609.2
3	8	15		ピーエムピンコ	牝3	52.0		嶋田純次	1:35.0	1.1/4	12-14	34.3	6.4	3	406	6		和田正一		松山毅	384.6
4	6	10		フランジヴェント	牝3	52.0		丸山元気	1:35.1	3/4	7-7	34.9	18.0	6	470	2		金成貴史		吉田勝己	230.0
5	3	5		フォースオブウィル	牡3	53.0		柴田善臣	1:35.1	クビ	3-3	35.3	13.4	5	460	0		粕谷昌央		柳原克哉	150.0
6	4	6		オーロラフラッシュ	牝3	53.0		北村宏司	1:35.6	3.0	9-8	35.3	8.3	4	456	4		藤沢和雄		嶋田賢	
7	7	12		アドマイヤシナイ	牡6	54.0		内田博幸	1:35.6	クビ	11-11	35.1	41.8	11	456	-6		柄崎孝		近藤旬子	
8	2	3		アビエルト	牡3	52.0		松若風馬	1:35.8	3/4	1-1	36.6	109.1	14	482	1		森秀行		野嶋祥二	
9	7	13		モデレイト	牝5	52.0		野中悠太	1:35.8	クビ	2-2	36.5	40.2	10	474	-12		松永康利		和田牧場	
10	5	8		プリミエラムール	牝4	52.0		吉田豊	1:36.0	1.1/4	12-11	35.5	107.2	13	446	0		田島俊明		ライオンレースホース	
11	5	9		グランデマーレ	牡3	54.0		藤岡佑介	1:36.2	1.1/4	9-10	35.8	3.3	2	496	-6		藤岡健一		キャロットファーム	
12	2	2		シャンボールナイト	セ5	53.0		黛弘人	1:36.3	1/2	14-11	35.8	168.5	15	462	-8		武井亮		グリーンファーム	
13	6	11		テンワールドレイナ	牝5	52.0		江田照男	1:36.6	1.3/4	3-4	36.7	33.5	9	478	-2		矢野英一		天白泰司	
14	3	4		リシュブール	牡5	55.0		三浦皇成	1:36.6	クビ	8-8	36.3	30.8	8	480	-4		宮田敬介		窪田芳郎	
15	4	7		パルディエス	セ3	53.0		石川裕紀	1:37.9	8.0	5-5	37.9	77.6	12	456	6		田中博康		吉田照哉	
