rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ユングヴィ	牡2	55.0		柴田善臣	1:23.1		2-2	34.8	6.2	3	448	16		大江原哲		ＯＲＴＥＧＡ	510.0
2	7	10		ラインプリンス	牡2	55.0		戸崎圭太	1:24.3	7.0	8-9	35.6	2.6	1	474	4		水野貴広		大澤繁昌	200.0
3	7	11		マイネルレイヨン	牡2	52.0		原優介	1:24.4	1/2	7-4	36.0	78.4	10	482	8		上原博之		サラブレッドクラブ・ラフィアン	130.0
4	8	12		エコロテッチャン	牝2	53.0		木幡育也	1:24.5	クビ	1-1	36.4	14.0	6	416	2		岩戸孝樹		原村正紀	77.0
5	4	5		センドハーマイラブ	牝2	54.0		的場勇人	1:24.6	3/4	4-7	36.0	85.9	11	452	2		的場均		道場宏	51.0
6	8	13		グリモリオ	牝2	54.0		三浦皇成	1:24.7	1/2	2-2	36.4	10.6	4	494	0		菊沢隆徳		吉田勝己	
7	2	2		ラインマン	牡2	55.0		丸山元気	1:24.7	クビ	10-9	35.9	25.7	9	424	-6		南田美知		鹽田久義	
8	1	1		ロンドンネス	牝2	54.0		北村宏司	1:25.0	1.1/2	12-11	36.0	5.1	2	466	8		宮田敬介		ゴドルフィン	
9	6	8		ケイティローズ	牝2	54.0		木幡巧也	1:25.2	1.1/4	11-13	36.1	207.1	13	432	10		小野次郎		瀧本和義	
10	4	4		コスモチョコラトル	牡2	55.0		柴田大知	1:25.3	3/4	4-7	36.8	12.7	5	472	2		深山雅史		ビッグレッドファーム	
11	5	7		フレンドロマン	牝2	51.0		山田敬士	1:25.3	クビ	4-4	36.9	14.2	7	392	-2		南田美知		横尾晴人	
12	6	9		エーアイ	牡2	55.0		武藤雅	1:25.4	クビ	8-11	36.4	122.8	12	442	0		佐藤吉勝		サンコウ牧場	
13	3	3		ノーブルアリーナ	牡2	55.0		岩田康誠	1:26.5	7.0	12-4	38.1	14.6	8	476	2		久保田貴		吉木伸彦	
