rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハーリーバーリー	牡4	56.0		高木健	1:29.6		1-1-1	40.1	2.9	1	532	6		尾島徹		丹下将	26.0
2	5	5		ミテルテ	牝4	54.0		池田敏樹	1:29.8	3/4	2-2-2	40.2	4.0	2	453	5		加藤幸保		石川秀守	6.0
3	2	2		マルヨアキト	牡5	56.0		島崎和也	1:30.2	2.0	6-4-3	40.3	41.9	8	466	0		柴田高志		野村春行	2.6
4	8	10		アイナ	牝7	54.0		渡辺竜也	1:30.2	クビ	9-9-7	39.4	123.0	9	469	0		笹野博司		山崎和哉	1.9
5	8	9		シンボリタピット	牡7	56.0		丸野勝虎	1:30.3	3/4	7-8-9	39.9	11.9	5	472	-15		笹野博司		谷謙介	1.3
6	6	6		アマゾンチャック	牝4	54.0		加藤聡一	1:30.6	1.1/2	8-7-8	40.3	4.3	4	472	-7		安部幸夫		インターフェース（	
7	1	1		ディスタンクシオン	牝5	54.0		筒井勇介	1:30.6	ハナ	4-5-5	40.7	4.1	3	452	1		伊藤勝好		酒井孝敏	
8	7	8		パノラマ	牡5	56.0		松本剛志	1:30.7	1/2	3-3-4	40.9	25.9	6	533	-2		加藤幸保		吉田銘一	
9	4	4		サンコロナ	牝5	54.0		森島貴之	1:30.7	クビ	9-10-10	39.7	151.2	10	418	-1		伊藤強一		（同）ＪＰＮ技研	
10	7	7		マイネルプラヌール	牡5	56.0		大原浩司	1:31.1	2.0	5-6-6	41.1	30.9	7	445	-1		花本正三		谷謙介	
