rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイネルアーリー	牡4	55.0		藤田凌	1:43.6		8-8-5-4	38.3	2.0	1	532	2		鷹見浩		江里口弘一郎	120.0
2	6	7		パイオニアゴールド	牡5	56.0		達城龍次	1:43.8	1.1/4	4-4-3-3	38.7	4.7	2	451	4		阪本一栄		平井裕	48.0
3	1	1		トリプルアロー	牡6	56.0		笹川翼	1:44.1	1.1/2	3-3-4-5	38.7	6.1	3	477	4		辻野豊		中澤加那子	30.0
4	2	2		サーストンアクセス	牡6	56.0		矢野貴之	1:44.1	クビ	7-6-6-6	38.4	6.6	4	460	-1		佐々木洋		斉藤宣勝	18.0
5	5	5		ライトニングボルト	牡3	56.0		的場文男	1:44.1	アタマ	1-1-1-1	39.2	22.8	7	468	0		井上弘之		三浦良三	12.0
6	6	6		ヤマイチサンライズ	牡6	56.0		岡村健司	1:44.5	2.0	2-2-2-2	39.5	9.8	5	500	1		秋吉和美		西村健作	
7	7	8		コウエイスーシェフ	セ4	53.0		大木天翔	1:45.3	4.0	5-5-7-7	39.7	19.5	6	468	5		福田真広		酒井孝敏	
8	8	10		キョウワスピネル	牡4	56.0		町田直希	1:45.3	ハナ	6-7-9-9	39.4	30.5	8	495	0		佐宗応和		浅川昌彦	
9	7	9		レノン	牡8	56.0		本村直樹	1:45.4	3/4	11-11-10-10	39.3	116.6	9	474	2		高岩孝敏		坪井隼人	
10	4	4		セイカメテオライト	牡4	56.0		高野誠毅	1:45.5	クビ	10-10-8-8	39.6	340.2	11	467	6		藤村和生		北原大史	
11	3	3		スマートシグルズ	牡5	56.0		千田洋	1:47.1	8.0	9-8-10-11	41.0	256.0	10	466	4		上杉昌宏		（有）トニーステー	
