rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロイヤルビクトリー	牝3	55.0		西啓太	1:13.8		4-4	38.0	4.8	3	449	-2		三坂盛雄		（有）スタッグ・ワ	370.0
2	2	3		ロイヤルサーティン	牡4	55.0		達城龍次	1:14.0	1.1/4	9-9	37.8	14.6	5	495	6		三坂盛雄		（有）スタッグ・ワ	148.0
3	5	9		リンガスネオ	セ5	57.0		瀬川将輝	1:14.0	アタマ	3-3	38.5	29.9	7	485	5		久保杉隆		（株）さくらコーポ	92.5
4	3	6		キョウエイスコール	牡6	57.0		藤本現暉	1:14.2	3/4	12-11	37.6	7.4	4	507	-1		阪本一栄		田中晴夫	55.5
5	3	5		ネスター	牡6	57.0		高野誠毅	1:14.2	ハナ	7-5	38.4	64.9	10	462	-3		佐野謙二		（有）アシスタント	37.0
6	4	8		シガーヲスウオトコ	牡4	55.0		御神本訓	1:14.2	ハナ	2-2	38.7	3.2	2	502	0		久保與造		欠畑圭一	
7	8	16		ニシノフローラル	牝5	55.0		本橋孝太	1:14.3	クビ	16-16	36.8	15.7	6	528	3		渡辺和雄		西山茂行	
8	7	13		トチノペガサス	牡4	55.0		和田譲治	1:14.3	クビ	5-6	38.5	92.4	11	451	0		嶋田幸晴		阿部東亜子	
9	6	12		コウエイテンマ	牡6	55.0		佐藤友則	1:14.3	アタマ	10-12	37.7	292.0	15	453	-2		橋本和馬		村田裕子	
10	7	14		マースインディ	牡4	57.0		今野忠成	1:14.3	アタマ	11-10	37.7	39.6	9	475	3		阪本一栄		金石守	
11	2	4		ラブミーリッキー	牝3	50.0		大木天翔	1:14.5	1.0	6-7	38.7	31.6	8	492	-1		堀千亜樹		小林祥晃	
12	6	11		エイシンヒート	牡6	57.0		酒井忍	1:14.9	2.0	14-13	37.9	223.2	14	496	0		久保與造		井田荘一郎	
13	5	10		ムサシトレジャー	牡6	55.0		楢崎功祐	1:15.3	2.0	15-14	38.1	135.4	13	507	-3		栗田泰昌		武蔵屋ハウス（株）	
14	1	2		ロイヤルオブアクア	牡8	57.0		笹川翼	1:15.5	1.0	8-7	39.4	98.3	12	505	-2		須田和伸		矢口龍彦	
15	8	15		ミトノグラス	牡6	55.0		町田直希	1:17.2	8.0	13-15	40.4	292.0	15	484	-2		佐々木功		酒井孝敏	
16	4	7		ドウカンヤマ	牡6	57.0		森泰斗	1:18.1	4.0	1-1	42.6	3.1	1	515	-8		堀千亜樹		一村哲也	
