rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ノーブルノヴァ	牡2	55.0		矢野貴之	1:16.3		1-1	41.0	2.3	1	457	0		森下淳平		江馬由将	290.0
2	5	7		イアオラナ	牝2	54.0		山崎良	1:16.8	2.1/2	6-6	40.5	20.1	5	455	0		堀江仁		高田勇三	116.0
3	6	9		コーリンバニラ	牝2	54.0		和田譲治	1:17.1	1.3/4	2-2	41.8	4.4	3	504	0		的場直之		伊藤恵介	72.5
4	8	14		コーゲンゲッカ	牝2	54.0		有年淳	1:18.0	4.0	4-4	42.2	27.1	6	464	0		井上弘之		（株）光元コーポレ	43.5
5	7	12		ドーロカグラ	牡2	55.0		藤本現暉	1:18.6	3.0	3-3	42.9	35.5	9	481	0		蛯名雄太		曽根正	29.0
6	4	6		カズノマンゲツ	牝2	54.0		達城龍次	1:18.7	クビ	7-7	42.1	53.1	11	468	0		納谷和玖		鈴木可一	
7	5	8		ケンリュウジョウ	牡2	54.0		吉井章	1:19.6	4.0	9-9	42.6	29.0	7	465	0		鈴木啓之		中西宏彰	
8	2	2		アズライール	牡2	55.0		楢崎功祐	1:19.9	1.3/4	12-11	41.9	15.2	4	548	0		吉井竜一		（株）アウレア	
9	3	3		キョウエイサニー	牝2	54.0		本田正重	1:20.1	1.1/4	13-13	41.3	73.8	12	448	0		阪本一栄		田中美代刀	
10	8	13		サワセンミラクル	牡2	55.0		西啓太	1:20.3	3/4	8-8	43.6	30.7	8	429	0		橋本和馬		小澤諭	
11	3	4		マリアフィナーレ	牝2	54.0		横川怜央	1:20.3	ハナ	10-10	42.9	38.5	10	444	0		鷹見浩		田中照美	
12	7	11		シンゲキノユキミ	牝2	51.0		大木天翔	1:22.1	9.0	11-12	44.5	121.2	13	404	0		小野寺晋		糸日谷俊行	
13	4	5		トラビエーソ	牝2	54.0		森泰斗	1:22.2	クビ	5-5	46.0	3.6	2	455	0		辻野豊		山室正之	
取	1	1		ファーストケリー	セ2	55.0		的場文男					---		計不			上杉昌宏		高橋佑吉	
