rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブライトカラー	牡2	54.0		阿部龍	1:01.5		4-2	37.0	1.3	1	468	0		角川秀樹		保坂和孝	220.0
2	7	8		ミオソフィア	牝2	54.0		阪野学	1:01.5	クビ	2-2	37.4	71.8	8	398	0		田中正二		（有）荻伏服部牧場	61.6
3	8	9		バックアレー	牝2	54.0		落合玄太	1:01.6	1/2	3-2	37.2	20.4	4	438	0		小野望		和田博美	46.2
4	2	2		ナッチャン	牝2	54.0		桑村真明	1:02.2	3.0	1-1	38.1	9.9	3	428	0		桧森邦夫		橋本善太	30.8
5	3	3		イスデボニュウタ	牡2	54.0		井上俊彦	1:02.4	1.0	6-5	37.6	37.4	7	448	0		櫻井拓章		小阪優友	15.4
6	8	10		マナブライト	牡2	54.0		石川倭	1:02.6	1.0	6-6	37.8	21.3	5	462	0		米川昇		佐藤弘樹	
7	5	5		ココアン	牝2	54.0		岩橋勇二	1:02.9	1.1/2	4-6	38.4	34.2	6	438	0		田中淳司		尾崎智大	
8	4	4		セイラン	牡2	54.0		五十嵐冬	1:03.5	3.0	10-6	38.4	4.4	2	432	0		堂山芳則		（有）フロンティア	
9	1	1		ブレイブアモーレ	牡2	54.0		松井伸也	1:04.5	5.0	6-9	39.6	123.6	9	426	0		森山雄大		岩崎僖澄	
10	7	7		コンバットチャンス	牝2	54.0		坂下秀樹	1:04.5	アタマ	9-9	39.4	126.6	10	378	0		秋田大助		（株）アプエンテ	
