rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アンフォラ	牝2	54.0		山本咲希	1:15.0		6-4	38.5	3.5	2	440	-4		佐久間雅		一村哲也	120.0
2	1	1		ポリフォニー	牝2	54.0		阿部龍	1:15.5	2.1/2	10-9	37.9	45.3	8	470	-4		小野望		（有）下河辺牧場	33.6
3	7	8		ヒダカホンセン	牝2	54.0		五十嵐冬	1:15.7	1.0	2-1	39.6	57.0	9	470	-4		川島洋人		大典牧場（有）	25.2
4	3	3		ヴェスペリーナ	牝2	54.0		石川倭	1:16.2	2.1/2	8-7	39.1	8.1	4	470	4		米川昇		瓜生和彦	16.8
5	8	9		エイシンゲンゲン	牝2	54.0		服部茂史	1:16.2	クビ	3-3	39.9	84.2	10	458	4		田中正二		平井克彦	8.4
6	6	6		イカリ	牝2	54.0		阪野学	1:16.4	1.0	4-6	39.9	7.8	3	474	0		田中正二		和田博美	
7	5	5		エイシンセドナ	牝2	54.0		落合玄太	1:16.5	1/2	4-4	40.0	14.6	6	436	0		安田武広		平井克彦	
8	7	7		ニシケンリターン	牝2	54.0		松井伸也	1:16.9	2.0	1-1	40.9	42.5	7	448	6		堂山芳則		西森鶴	
9	2	2		メイショウユキドケ	牝2	54.0		岩橋勇二	1:17.2	1.1/2	9-10	39.9	2.0	1	438	2		田中淳司		松本好雄	
10	4	4		インプローヴィング	牝2	54.0		桑村真明	1:17.9	3.0	7-8	41.1	12.0	5	448	4		角川秀樹		（株）ヒダカ・ブリ	
