rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゼットガンバー	牡5	56.0		池田敦	1:32.2		9-8-5-5	39.8	5.0	2	517	21		田中範雄		林知佐子	80.0
2	8	10		サンレイレッカー	牡8	56.0		田中学	1:32.4	3/4	4-4-4-4	40.6	11.3	4	507	1		保利良平		小橋亮太	22.4
3	1	1		ローレンアイザック	牡7	56.0		大山真吾	1:32.5	クビ	11-11-9-8	39.3	12.1	5	475	-2		高馬元紘		門別敏朗	11.2
4	4	4		コンドルノユメ	牡4	56.0		鴨宮祥行	1:32.7	1.1/4	2-2-1-1	41.3	1.6	1	504	2		有馬澄男		市川智	8.0
5	8	11		アキノアッパー	牡9	56.0		竹村達也	1:32.8	3/4	7-6-3-2	40.8	9.2	3	497	-1		茂崎正善		増田陽一	6.4
6	2	2		メイクアラッシュ	牝4	54.0		川原正一	1:33.0	3/4	1-1-1-2	41.7	27.9	7	440	-3		土屋洋之		小谷昌吾	
7	5	5		シップオブテセウス	牡9	56.0		下原理	1:33.1	1/2	5-5-6-6	40.8	43.7	8	492	0		田中道夫		（同）ＪＰＮ技研	
8	6	6		オレハツライヨ	牡5	56.0		松本幸祐	1:33.5	2.1/2	6-7-8-7	41.0	12.3	6	530	-2		住吉朝男		組）オールザベスト組	
9	6	7		リウォード	牡5	56.0		杉浦健太	1:33.6	1/2	9-10-11-11	40.4	43.8	9	480	-7		松平幸秀		神村雅己	
10	7	8		イケノコスモス	牡4	56.0		高畑皓一	1:33.7	3/4	8-9-10-10	40.6	131.1	10	434	-7		高馬元紘		池添安雄	
11	7	9		フラン	セ8	56.0		松木大地	1:34.8	7.0	3-3-6-8	42.9	131.1	10	446	-1		三宅直之		（株）ファーストビ	
