rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ディスタンボヌール	牝3	54.0		大坪慎					---		計不			飯田弘道		遠藤喜和	
	2	2		ピースワンスパーダ	セ3	56.0		山本政聡					---		計不			小西重征		長谷川成利	
	3	3		ネオルーナ	牡3	56.0		菅原辰徳					---		計不			佐々木由		欠畑圭一	
	4	4		リベラルアーツ	牡3	56.0		高松亮					---		計不			佐々木由		須山悟至	
	5	5		メルカデオ	牡3	56.0		高橋悠里					---		計不			小林俊彦		高橋清彦	
	6	6		ポーラージェット	牡3	56.0		木村暁					---		計不			及川良春		谷謙介	
	7	7		クイーンシルビア	牝3	54.0		阿部英俊					---		計不			佐々木由		欠畑圭一	
	7	8		ゴヨウマツミッチー	牡3	56.0		村上忍					---		計不			村上実		茂木道和	
	8	9		サンクエトワール	牝6	54.0		岩本怜					---		計不			平澤芳三		太田雅貴	
	8	10		タカイチラブ	牡3	56.0		陶文峰					---		計不			菅原右吉		後藤順男	
