rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴチソウサン	牡4	56.0		村上忍	1:47.0		4-4-4-1	40.4	6.4	3	547	-4		及川良春		岩渕瑞生	35.0
2	2	2		タマブラックパール	牝5	54.0		高松亮	1:47.6	4.0	8-7-5-4	40.8	2.8	1	520	8		佐々木由		山下勇	12.3
3	5	6		シンキングターボ	牡7	56.0		山本聡哉	1:48.1	3.0	12-12-9-6	40.1	41.6	9	514	0		佐藤浩一		佐藤貞夫	7.0
4	8	11		ファシリテータ	牡4	56.0		阿部英俊	1:48.1	アタマ	3-3-1-1	41.7	3.7	2	481	7		佐々木由		欠畑圭一	3.5
5	4	4		ジーンジニー	牝5	54.0		木村暁	1:48.3	1.0	1-1-1-1	42.1	13.1	7	413	-4		新田守		谷謙介	1.8
6	7	10		ヤマショウリターン	牝4	54.0		高橋悠里	1:48.6	1.1/2	7-9-8-6	41.2	10.1	5	456	4		小林俊彦		山下勇	
7	3	3		ヴァイル	牝5	54.0		鈴木祐	1:48.9	1.1/2	9-8-5-5	41.9	54.1	10	481	2		櫻田康二		山本てるみ	
8	5	5		トミケンビディー	牝4	50.0		関本玲花	1:49.4	3.0	6-6-10-10	42.0	179.5	12	490	7		関本浩司		長橋賢吾	
9	6	8		コルテージュ	牝4	53.0		塚本涼人	1:49.7	1.1/2	11-11-10-6	42.1	78.8	11	459	1		酒井仁		Ｉレーシング（株）	
10	7	9		レイワンダー	牝4	54.0		菅原辰徳	1:50.3	4.0	5-5-3-6	43.7	14.9	8	460	0		瀬戸幸一		千葉浩	
11	8	12		プエンテデグロリア	牝4	54.0		陶文峰	1:51.1	5.0	10-10-12-11	43.3	12.0	6	429	-2		三野宮通		福地幸一	
12	6	7		カッチャオ	牡6	56.0		岩本怜	2:02.4	大	2-2-5-12	56.0	9.9	4	491	5		佐藤雅彦		佐藤弘樹	
