rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クォリティタイム	牝3	54.0		武豊	1:55.4		3-3-3-3	38.3	4.2	2	482	-2		高橋義忠		ターフ・スポート	510.0
2	7	10		サンデージュピター	牝3	54.0		和田竜二	1:55.4	ハナ	2-2-2-2	38.4	6.2	3	502	6		岡田稲男		杉野公彦	200.0
3	6	8		アルバボニート	牝3	54.0		松山弘平	1:55.8	2.1/2	3-5-4-4	38.4	1.6	1	476	2		杉山晴紀		草間庸文	130.0
4	5	5		ワンダーシエンプロ	牝3	52.0		岩田望来	1:56.3	3.0	3-3-4-4	39.1	32.8	7	438	2		高柳大輔		山本能成	77.0
5	8	12		デルマルビー	牝3	54.0		竹之下智	1:56.9	3.1/2	8-6-4-4	39.5	110.1	9	456	-8		千田輝彦		浅沼廣幸	51.0
6	3	3		ピエナアルティシア	牝3	54.0		川島信二	1:57.1	1.1/4	6-6-7-7	39.6	27.0	6	452	4		荒川義之		本谷兼三	
7	5	6		ラナウェリナ	牝3	54.0		国分優作	1:57.2	3/4	6-8-7-7	39.6	21.2	5	510	0		西浦勝一		ディアレストクラブ	
8	4	4		アナハ	牝3	53.0		川又賢治	1:57.4	1.1/4	11-12-10-10	39.5	76.2	8	400	0		牧田和弥		安原浩司	
9	7	9		タマモアマリリス	牝3	54.0		田中健	1:57.9	3.0	9-9-7-7	40.2	171.4	11	494	-6		木原一良		タマモ	
10	6	7		アンジュブーケ	牝3	54.0		坂井瑠星	1:58.5	3.1/2	9-9-10-10	40.6	117.3	10	468	-2		矢作芳人		北畑忍	
11	1	1		ドリームハット	牝3	54.0		国分恭介	1:58.8	1.3/4	1-1-1-1	41.9	11.1	4	446	4		安達昭夫		小島將之	
12	2	2		スナークアリス	牝3	54.0		水口優也	1:59.0	1.1/2	11-11-10-10	41.1	358.3	12	456	0		川村禎彦		杉本豊	
