rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ウルトラマリン	牝3	54.0		岩田康誠	1:25.8		1-1	37.7	12.5	5	470	12		今野貞一		吉澤克己	510.0
2	4	7		マックス	牡3	56.0		川田将雅	1:26.0	1.1/4	2-2	37.7	1.7	1	484	4		中内田充		石川達絵	200.0
3	8	14		ダッチマン	セ3	56.0		北村友一	1:27.0	6.0	9-7	38.1	65.6	9	450	2		音無秀孝		小田切光	130.0
4	6	11		アメージングラン	牡3	56.0		国分恭介	1:27.1	1/2	13-10	37.8	16.9	6	496	10		牧田和弥		深見富朗	77.0
5	2	2		メイショウオーギシ	牡3	56.0		秋山真一	1:27.3	1.1/4	3-4	38.9	166.7	12	492	0		飯田祐史		松本好雄	51.0
6	5	9		ハイスピードカム	牝3	54.0		水口優也	1:27.4	3/4	5-4	38.9	145.6	11	486	2		羽月友彦		山上和良	
7	1	1		ヒロシゲペッパー	牡3	56.0		四位洋文	1:27.4	クビ	12-10	38.3	35.5	8	482	4		武英智		吉岡隆	
8	8	15		ゲンパチアイアン	牡3	54.0		岩田望来	1:27.4	ハナ	5-4	38.8	9.0	3	476	0		佐々木晶		平野武志	
9	2	3		コンウィ	牡3	56.0		幸英明	1:27.5	3/4	7-7	38.8	10.4	4	442	4		浅見秀一		中村祐子	
10	6	10		アルマフォルト	牡3	56.0		福永祐一	1:27.6	1/2	10-10	38.6	33.9	7	498	0		木原一良		名古屋友豊	
11	7	12		アイムクリエイター	牡3	56.0		川須栄彦	1:27.9	1.3/4	10-10	38.9	439.9	15	462	2		松下武士		ジーホース	
12	3	4		サトノファラオ	牡3	56.0		シュタル	1:28.0	クビ	15-15	38.1	88.0	10	562	-6		松田国英		サトミホースカンパニー	
13	3	5		レーヴドオルフェ	牡3	56.0		坂井瑠星	1:28.3	2.0	7-7	39.6	226.6	13	496	4		長谷川浩		平川浩之	
14	5	8		サンライズスマイル	牡3	56.0		藤岡康太	1:28.4	1/2	13-14	39.2	239.4	14	486	6		牧浦充徳		松岡隆雄	
15	7	13		ヴォーノ	牡3	56.0		松山弘平	1:28.7	1.3/4	3-3	40.3	4.2	2	492	2		杉山晴紀		サイプレスホールディングス	
