rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		タガノグルナ	牡6	60.0		北沢伸也	3:19.3		1-1-1-1	13.7	6.5	4	500	8		大根田裕		八木良司	790.0
2	5	5		リボンナイト	牡6	60.0		田村太雅	3:20.2	5.0	3-3-2-2	13.8	4.1	3	454	2		村山明		吉田勝利	320.0
3	2	2		クラウンジャミール	牡5	60.0		上野翔	3:20.5	2.0	8-8-4-3	13.8	64.1	10	462	4		天間昭一		矢野まり子	200.0
4	1	1		タイセイパルサー	牡7	60.0		熊沢重文	3:21.2	4.0	4-4-4-4	13.8	4.0	2	500	0		大橋勇樹		田中成奉	120.0
5	6	7		シゲルコング	牡6	60.0		草野太郎	3:21.2	アタマ	4-5-7-6	13.8	33.2	8	510	-12		田中清隆		森中蕃	79.0
6	7	9		サブライムカイザー	牡8	60.0		石神深一	3:22.0	5.0	6-5-6-6	13.9	3.5	1	498	4		池上昌和		ヒダカ・ブリーダーズ・ユニオン	
7	3	3		ブルベアペスカ	牡4	59.0		植野貴也	3:22.7	4.0	9-9-9-8	13.9	8.6	5	488	4		谷潔		ブルアンドベア	
8	6	8		ポイントオブオナー	牡4	59.0		五十嵐雄	3:23.7	6.0	9-10-9-8	14.0	19.2	7	460	2		田中剛		吉田勝己	
9	4	4		アマゾニカ	牝4	57.0		伴啓太	3:24.2	3.0	2-2-3-4	14.0	38.4	9	446	-2		大江原哲		ディアレストクラブ	
10	8	12		ヒカルフラッシュ	牡4	59.0		大江原圭	3:39.6	大	11-11-11-10	15.1	323.3	12	480	8		柄崎孝		安蒜一修	
11	5	6		ミラクルパレット	牝5	58.0		小坂忠士	3:39.9	2.0	12-12-12-11	15.1	165.3	11	454	-2		山内研二		ノルマンディーサラブレッドレーシング	
中	7	10		フォルテメンテ	牡6	60.0		平沢健治			7-7-7		13.0	6	528	4		星野忍		伊東純一	
