日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/09	曇	8	7	7	7	8.8	3	5	56.0	良	1:37.4	1.2	4-4-2-5	0.0-38.1	38.7	金沢	202246050908	ぱかぱかしょっぷ杯	202246050908	05299	吉原寛人	ダ	1500	493	0	4.2
2022/05/01	曇	5	9	4	4	31.8	7	3	56.0	不	1:35.5	0.8	9-8-8-8	0.0-37.4	37.0	金沢	202246050105	B13	202246050105	05333	堀場裕充	ダ	1500	493	-3	6.7
2022/04/19	晴	11	10	8	9	6.3	3	8	56.0	良	1:38.6	1.7	10-10-9-9	0.0-38.5	38.2	金沢	202246041911	楽天競馬でかんたんス	202246041911	05296	米倉知	ダ	1500	496	-6	0.0
2022/04/03	曇	8	11	6	6	28.8	5	9	56.0	良	1:38.7	2.1	10-10-9-9	0.0-38.7	38.6	金沢	202246040308	ゼラニウム特別	202246040308	05296	米倉知	ダ	1500	502	0	0.0
2022/03/20	晴	7	7	4	4	2.5	2	1	56.0	重	1:30.9	0.0	7-6-3-4	0.0-38.1	37.7	金沢	202246032007	ハクレイ爆誕記念	202246032007	05333	堀場裕充	ダ	1400	502	0	42.0
2022/03/14	曇	10	11	5	5	7.1	4	5	56.0	重	1:39.0	1.0	6-7-6-8	0.0-39.5	39.7	金沢	202246031410	3月も楽天競馬で楽し	202246031410	05333	堀場裕充	ダ	1500	502	15	4.2
2021/12/21	曇	10	9	3	3	5.6	3	2	56.0	重	1:35.3	0.4	7-7-7-4	0.0-38.8	37.3	金沢	202146122110	年末特別	202146122110	05299	吉原寛人	ダ	1500	487	3	19.2
2021/12/07	雨	11	9	3	3	5.8	2	5	57.0	不	1:49.9	1.0	9-9-8-7	0.0-37.4	37.3	金沢	202146120711	能登波の花賞	202146120711	05299	吉原寛人	ダ	1700	484	-3	8.0
2021/11/21	曇	9	11	6	6	3.0	1	4	56.0	良	1:36.9	0.4	10-11-7-11	0.0-38.1	37.9	金沢	202146112109	カリン賞	202146112109	05299	吉原寛人	ダ	1500	487	2	9.6
2021/11/08	晴	9	10	7	7	7.3	2	2	56.0	良	1:51.3	1.5	8-8-10-5	0.0-38.7	37.8	金沢	202146110809	楽天競馬で加能ガニを	202146110809	05299	吉原寛人	ダ	1700	485	6	19.2
2021/10/12	曇	10	9	4	4	11.2	4	4	56.0	重	1:36.4	0.9	8-9-7-7	0.0-37.0	36.8	金沢	202146101210	吾亦紅特別	202146101210	05299	吉原寛人	ダ	1500	479	-9	5.0
2021/09/28	曇	9	11	6	6	8.9	4	4	56.0	稍	1:37.3	0.6	8-8-3-5	0.0-37.8	37.8	金沢	202146092809	かっかお誕生日おめで	202146092809	05299	吉原寛人	ダ	1500	488	-3	4.3
2021/09/14	曇	8	10	8	11	3.9	2	3	56.0	良	1:37.1	0.6	7-6-6-4	0.0-39.5	39.1	金沢	202146091408	ヤングジョッキーズT	202146091408	01185	小沢大仁	ダ	1500	491	3	9.6
2021/08/15	曇	9	9	7	8	9.0	4	5	56.0	重	1:36.6	0.6	8-8-6-6	0.0-37.8	37.4	金沢	202146081509	琴ヶ浜特別	202146081509	05299	吉原寛人	ダ	1500	488	-2	4.2
