rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヨシノルキー	牝4	54.0		落合玄太	1:15.4		5-5	39.3	7.6	4	462	4		松本隆宏		中村吉隆	45.0
2	7	9		スノープリンセス	牝3	53.0		小野楓馬	1:15.4	クビ	2-1	40.6	3.4	2	466	4		小野望		谷岡真喜	9.0
3	1	1		インテンスハート	牝6	54.0		松井伸也	1:15.8	2.0	4-4	39.9	135.2	10	466	-8		斉藤正弘		中山博	6.8
4	8	10		モンスタープリンス	牡4	56.0		石川倭	1:16.0	1.0	3-2	40.9	1.8	1	482	-2		櫻井拓章		原昌久	4.5
5	4	4		スプレンジーナ	牝5	54.0		山本咲希	1:16.1	クビ	9-9	39.0	82.4	7	422	4		川島雅人		長浜秋一	2.2
6	2	2		キタサンルージュ	牝4	54.0		坂下秀樹	1:16.1	クビ	6-6	39.7	84.4	8	486	6		米川昇		原久美子	
7	6	7		アースルナ	牝5	54.0		宮平鷹志	1:16.2	1/2	11-10	38.6	54.2	6	420	6		岡島玉一		松山増男	
8	3	3		フランキー	牡3	54.0		仲原大生	1:16.5	1.1/2	10-10	39.0	198.3	11	482	8		柳澤好美		組）西野畜産組合	
9	6	6		クリノカリビアン	牝4	54.0		岩橋勇二	1:16.5	ハナ	7-7	39.9	109.1	9	440	-4		川島雅人		栗本八江	
10	8	11		ケイツーシリング	牝5	54.0		五十嵐冬	1:16.5	ハナ	7-8	39.8	6.1	3	428	4		川島洋人		山田洋聡	
11	5	5		デルマシャイヨー	牝4	54.0		宮崎光行	1:19.4	大	1-2	44.7	19.7	5	434	6		小国博行		三田正眞	
