rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジャスパーシャイン	牡3	56.0		阿部龍	1:13.6		3-3	37.7	1.8	1	502	-2		佐久間雅		加藤和夫	30.0
2	3	3		ブルージーン	牡3	56.0		阪野学	1:14.4	4.0	1-1	39.2	2.3	2	472	4		田中淳司		安原浩司	8.4
3	4	4		フレンチカプチーノ	牡3	56.0		五十嵐冬	1:16.3	9.0	6-6	39.3	5.7	3	494	-2		林和弘		（有）コスモヴュー	6.3
4	8	9		パンザーアタック	牡3	56.0		桑村真明	1:16.3	ハナ	5-4	40.1	18.1	4	446	2		櫻井拓章		小阪優友	4.2
5	6	6		フルヒロブラック	セ4	55.0		小野楓馬	1:16.4	3/4	2-2	41.1	55.5	6	426	2		小野望		（有）ファンタスト	2.1
6	2	2		ルージュクィーン	牝3	54.0		落合玄太	1:16.6	3/4	9-9	37.9	47.0	5	422	4		斉藤正弘		横田知朗	
7	1	1		オーゴンフェアリー	牝3	54.0		亀井洋司	1:16.9	1.1/2	7-7	39.4	123.8	7	442	0		谷口常信		大野洋子	
8	5	5		ヒャクセンレンマ	牝3	54.0		松井伸也	1:17.2	1.1/2	3-4	41.1	126.7	8	428	6		石本孝博		原大栄	
9	7	7		ルビーポート	牝3	54.0		黒澤愛斗	1:17.3	1/2	8-8	39.0	184.1	9	470	0		佐藤英明		小橋亮太	
10	7	8		ペンデュラム	牝6	52.0		仲原大生	1:18.0	3.0	10-10	38.9	222.1	10	494	2		安田武広		門別敏朗	
