rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アポロホープ	牝3	54.0		中島龍也	1:39.8		3-3-1-1	40.4	1.5	1	506	-6		高橋俊之		角井紀夫	30.0
2	5	5		パゴダ	牝3	54.0		米倉知	1:40.2	2.0	8-8-8-3	39.5	30.0	7	450	5		金田一昌		（同）ＭＩＲＡＩ	6.9
3	4	4		スカイオリオン	牝3	54.0		吉田晃浩	1:40.2	クビ	1-1-1-1	40.8	14.7	4	433	3		佐藤茂		須貝廣次	3.6
4	6	6		ストロングジェット	牡3	56.0		葛山晃平	1:40.2	アタマ	7-8-5-5	40.1	19.4	5	419	0		奥高平		村瀬正	2.7
5	2	2		カトリーヌレーヴ	牝3	54.0		池田敦	1:40.4	3/4	6-4-4-3	40.8	10.7	3	436	4		高橋道雄		今川文夫	1.8
6	7	8		コスモブッカー	牡3	56.0		畑中信司	1:41.3	4.0	4-5-6-7	40.8	3.9	2	434	-4		吉井敏雄		田賀孝昭	
7	1	1		トーセンストレート	牡3	56.0		沖静男	1:41.5	1.0	9-6-6-8	41.1	84.4	10	452	-4		川添明弘		飛彈共栄	
8	8	9		アマノコマンダー	牡3	56.0		青柳正義	1:42.8	6.0	2-2-1-5	43.4	59.1	9	482	-1		金田一昌		谷口祐人	
9	7	7		ウズシオ	牡3	56.0		吉原寛人	1:42.8	クビ	10-10-10-9	40.8	34.3	8	513	-2		金田一昌		北原大史	
10	3	3		ノルニル	牝3	54.0		平瀬城久	1:44.6	9.0	4-6-9-10	43.9	27.1	6	445	8		金田一昌		村山詠一	
