rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シルヴァーメテオ	牡8	56.0		中島龍也	1:37.9		1-1-1-1	40.0	4.0	2	493	0		加藤和宏		（株）ファーストビ	39.0
2	5	5		ディロス	セ7	56.0		松戸政也	1:37.9	クビ	7-5-2-2	39.7	2.7	1	506	-10		加藤和宏		廣瀬由一	12.4
3	4	4		コウエイスパークル	セ6	56.0		堀場裕充	1:38.9	5.0	7-8-8-4	39.7	4.4	3	500	-3		加藤和宏		（株）ファーストビ	6.2
4	7	8		サンデッドウッド	牡5	56.0		甲賀弘隆	1:39.1	3/4	4-3-2-3	40.9	10.8	5	467	-9		中川雅之		横田秀明	4.6
5	8	10		マイネルレイヨン	牡4	56.0		栗原大河	1:39.5	2.0	2-2-4-7	41.4	5.4	4	480	1		菅原欣也		小橋亮太	3.9
6	3	3		ガニアン	セ5	55.0		魚住謙心	1:40.1	3.0	7-5-5-4	41.5	43.1	8	469	2		鋤田誠二		栗嶋豊明	
7	1	1		ショウケンスター	牡5	56.0		鈴木太一	1:40.5	2.0	2-3-6-6	41.9	15.4	6	494	-2		加藤和義		板谷将之	
8	6	6		ダレモカレモ	牡7	56.0		青柳正義	1:40.6	1/2	6-5-7-8	41.9	35.7	7	456	-2		高橋優子		大門忠司	
9	2	2		クリアセーリング	牡6	56.0		平瀬城久	1:40.9	1.1/2	5-9-9-9	40.7	44.0	9	485	-1		黒木豊		関昭一	
10	7	7		オーダシティー	牡10	56.0		服部大地	1:41.4	2.1/2	10-10-9-9	41.0	276.7	10	540	6		宗綱泰彦		金野博幸	
