rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エーティーソブリン	牡4	56.0		松田大作	1:34.2		7-7-9	34.7	32.8	9	484	-2		武英智		荒木徹	770.0
2	8	10		ショウナンアレス	牡4	56.0		柴山雄一	1:34.2	クビ	4-4-5	35.0	2.0	1	540	2		池添兼雄		国本哲秀	310.0
3	8	11		エアミアーニ	牡4	56.0		岩田望来	1:34.7	3.0	7-6-5	35.5	4.3	2	444	2		笹田和秀		ラッキーフィールド	190.0
4	3	3		タケルジャック	牡4	56.0		和田竜二	1:34.7	クビ	7-10-9	35.2	30.7	8	476	0		清水久詞		森保彦	120.0
5	5	5		ジッピーレーサー	セ5	57.0		古川吉洋	1:34.7	アタマ	5-7-5	35.4	181.5	10	466	-2		高木登		岡田牧雄	77.0
6	1	1		フォティノース	牝4	54.0		団野大成	1:34.9	3/4	3-3-3	35.9	10.2	4	444	-2		杉山晴紀		社台レースホース	
7	2	2		バリコノユメ	牝4	54.0		藤懸貴志	1:35.0	3/4	2-2-2	36.1	16.9	6	470	6		松永昌博		大田恭充	
8	6	7		アウサンガテ	牡5	57.0		川田将雅	1:35.0	アタマ	5-4-3	36.0	5.1	3	452	8		中内田充		金子真人ホールディングス	
9	7	8		エヴァジョーネ	牝5	55.0		横山典弘	1:35.2	1.1/4	7-7-5	35.9	12.8	5	426	-10		安田翔伍		社台レースホース	
10	4	4		キュロン	牡6	57.0		鮫島良太	1:36.1	5.0	11-11-11	36.4	359.8	11	490	8		中竹和也		加藤誠	
11	7	9		プティシュシュ	牝5	55.0		幸英明	1:38.3	大	1-1-1	39.5	28.4	7	458	14		佐々木晶		小林竜太郎	
