rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ルチェカリーナ	牝4	54.0		和田竜二	1:25.1		2-2	38.4	3.7	2	478	-2		高橋義忠		加藤徹	1,110.0
2	8	13		ラキ	牝5	55.0		小崎綾也	1:25.4	2.0	9-8	37.9	43.0	8	464	-12		小崎憲		ニッシンホールディングス	440.0
3	5	6		ジョウショーリード	牝5	55.0		高倉稜	1:25.4	ハナ	10-10	37.7	55.0	9	478	0		服部利之		熊田義孝	280.0
4	7	10		エイシンギアアップ	牡4	56.0		川田将雅	1:25.5	クビ	6-6	38.4	1.7	1	510	2		中尾秀正		栄進堂	170.0
5	4	5		ロゼキルシュ	牝5	55.0		松山弘平	1:25.5	ハナ	12-12	37.4	19.7	6	490	-2		杉山晴紀		トップフェロウ	111.0
6	7	11		モズピンポン	牡5	53.0		古川奈穂	1:25.6	1/2	1-1	39.1	10.2	4	514	-4		矢作芳人		キャピタル・システム	
7	6	9		ジョイウイン	牡5	57.0		松田大作	1:25.9	2.0	4-4	38.9	96.8	12	504	-2		牧光二		石瀬浩三	
8	6	8		ダノンシュネラ	牝4	54.0		岩田望来	1:26.1	3/4	7-7	38.9	18.9	5	512	2		池江泰寿		ダノックス	
9	1	1		フローラルドレス	牝5	55.0		藤懸貴志	1:26.2	1/2	10-10	38.6	71.9	10	426	0		森田直行		高橋正雄	
10	5	7		プレジールミノル	牡4	56.0		幸英明	1:26.3	3/4	4-4	39.3	8.6	3	508	0		北出成人		吉岡實	
11	3	3		コンクエストシチー	セ10	57.0		国分恭介	1:26.9	3.1/2	13-13	37.9	192.7	13	468	-2		村山明		友駿ホースクラブ	
12	4	4		ワキノクイーン	牝4	54.0		団野大成	1:26.9	クビ	3-2	40.1	75.2	11	448	-2		宮本博		脇山良之	
13	2	2		グレートバニヤン	牡6	57.0		藤井勘一	1:27.6	4.0	7-8	40.3	42.0	7	558	0		牧田和弥		キャロットファーム	
