rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		バトルクライ	牡3	56.0		岩田望来	1:11.9		2-1	36.5	4.3	3	480	-2		高木登		Ｇリビエール・レーシング	520.0
2	8	16		コブラクロー	牡3	56.0		川須栄彦	1:13.6	10.0	4-4	37.8	4.4	4	566	4		鮫島一歩		山口正行	210.0
3	8	15		エイブルマン	牡3	56.0		幸英明	1:13.8	1.0	5-5	37.8	64.9	9	464	4		森田直行		田畑利彦	130.0
4	2	3		キッショウ	牝3	54.0		川田将雅	1:13.9	クビ	2-2	38.5	2.6	1	418	2		奥村豊		ニッシンホールディングス	78.0
5	5	9		テイエムキバイモン	牡3	56.0		藤懸貴志	1:14.1	1.1/4	7-7	37.8	62.6	8	478	0		五十嵐忠		竹園正繼	52.0
6	6	12		ミルトイグニス	牡3	56.0		柴山雄一	1:14.2	3/4	6-6	38.0	22.8	5	492	-12		武市康男		永山勝敏	
7	5	10		メイショウクサツ	牡3	56.0		和田竜二	1:14.3	クビ	9-9	37.7	113.0	10	520	2		南井克巳		松本好雄	
8	3	5		ニホンピロオーセン	牡3	56.0		和田翼	1:14.3	クビ	9-9	37.7	36.7	7	496	4		大橋勇樹		小林百太郎	
9	1	2		グランデ	牡3	56.0		松山弘平	1:14.4	クビ	1-2	39.1	4.0	2	474	-6		吉田直弘		グランデオーナーズ	
10	7	13		メイショウトリデ	牡3	56.0		酒井学	1:14.6	1.0	11-11	37.7	279.5	14	484	-2		石橋守		松本好雄	
11	1	1		ブレイヴルーラー	牡3	56.0		水口優也	1:15.2	3.1/2	12-12	38.2	32.7	6	498	6		羽月友彦		京都ホースレーシング	
12	3	6		クイーンカトリーヌ	牝3	54.0		団野大成	1:15.3	1/2	13-14	38.1	161.2	12	434	-6		大和田成		大塚亮一	
13	4	7		ザビッグマン	牡3	56.0		松田大作	1:15.3	クビ	7-7	39.0	241.1	13	538	-10		牧光二		岡田牧雄	
14	7	14		アイアンポート	牝3	54.0		古川吉洋	1:16.2	5.0	16-15	38.5	563.0	16	472	-6		南田美知		池上一馬	
15	2	4		マリブレディ	牝3	50.0		古川奈穂	1:16.5	1.1/2	13-12	39.3	139.8	11	386	-4		矢作芳人		小川眞査雄	
16	6	11		アグラデセール	牡3	56.0		岡田祥嗣	1:17.5	6.0	15-15	40.2	324.1	15	450	-2		浅見秀一		古賀慎一	
