日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/20	晴	11	8	8	8	1.0	1	1	56.0	稍	1:12.2	-1.7	1-1	0.0-36.8	36.8	門別	202130052011	なよろ煮込みジンギス	202130052011	05534	石川倭	ダ	1200	522	-2	70.0
2021/05/04	晴	10	7	6	6	2.7	2	2	55.0	良	1:14.2	0.1	2-2	0.0-38.4	38.2	門別	202130050410	麦とホップ特別	202130050410	05534	石川倭	ダ	1200	524	6	22.4
2021/04/14	曇	12	9	8	9	1.7	1	1	57.0	稍	1:14.0	-1.1	2-1	0.0-37.8	37.8	門別	202130041412	モンテロッソ賞	202130041412	05534	石川倭	ダ	1200	518	6	55.0
2020/10/29	晴	11	10	7	8	3.7	2	2	56.0	不	1:12.0	0.1	5-4	0.0-36.9	36.0	門別	202030102911	11月3日JBC大井	202030102911	05534	石川倭	ダ	1200	512	0	12.0
2020/10/15	曇	12	9	7	7	2.2	1	4	56.0	重	1:13.7	0.5	2-2	0.0-38.5	38.8	門別	202030101512	アドマイヤムーン賞	202030101512	05534	石川倭	ダ	1200	512	-4	6.0
2020/10/01	曇	11	10	4	4	2.9	1	3	56.0	稍	1:14.6	1.1	4-4	0.0-38.8	39.3	門別	202030100111	宮永雄太HC特別	202030100111	05534	石川倭	ダ	1200	516	4	9.0
2020/09/15	曇	12	12	1	1	15.2	5	1	56.0	重	1:12.9	-0.3	3-2	0.0-38.2	37.9	門別	202030091512	静内ライオンズクラブ	202030091512	05534	石川倭	ダ	1200	512	-4	55.0
2020/08/19	晴	10	11	7	8	10.1	3	5	56.0	良	1:15.0	0.9	4-3	0.0-38.2	38.6	門別	202030081910	JA共済3QC	202030081910	05534	石川倭	ダ	1200	516	6	2.7
2020/08/04	曇	10	10	8	10	4.2	2	1	56.0	稍	1:14.9	-0.9	2-1	0.0-39.3	39.1	門別	202030080410	ムクゲ特別	202030080410	05534	石川倭	ダ	1200	510	-18	55.0
2020/05/27	曇	12	11	6	7	5.2	4	7	56.0	稍	1:16.5	1.3	11-9	0.0-38.6	37.3	門別	202030052712	モンテロッソ賞	202030052712	05534	石川倭	ダ	1200	528	4	0.0
2020/05/13	晴	11	12	1	1	2.6	1	9	56.0	良	1:16.6	2.1	12-9	0.0-37.2	37.9	門別	202030051311	登別地獄の谷の鬼花火	202030051311	05534	石川倭	ダ	1200	524	-12	0.0
2020/04/28	曇	9	9	4	4	2.1	1	4	56.0	稍	1:15.6	0.5	6-7	0.0-38.6	38.3	門別	202030042809	ウメ特別	202030042809	05534	石川倭	ダ	1200	536	2	4.5
2020/04/15	曇	9	7	5	5	3.6	3	3	56.0	良	1:15.9	0.4	2-1	0.0-40.2	40.5	門別	202030041509	水仙特別	202030041509	05534	石川倭	ダ	1200	534	18	6.8
2019/10/30	晴	11	11	3	3	6.6	3	5	56.0	良	1:15.1	0.4	10-7	0.0-39.3	38.1	門別	201930103011	胆振軽種馬農業協同組	201930103011	05502	松井伸也	ダ	1200	516	-6	2.7
2019/10/15	晴	11	10	3	3	3.8	2	7	56.0	重	1:15.5	0.9	1-2	0.0-39.0	39.9	門別	201930101511	日高町家畜自衛防疫組	201930101511	05502	松井伸也	ダ	1200	522	16	0.0
2019/10/03	曇	8	11	4	4	1.5	1	1	56.0	良	1:14.4	-0.4	1-1	0.0-39.0	39.0	門別	201930100308	キンモクセイ特別	201930100308	05502	松井伸也	ダ	1200	506	-10	45.0
2019/09/19	曇	8	12	7	10	3.0	2	2	56.0	良	1:15.6	0.1	3-1	0.0-39.6	39.7	門別	201930091908	デルフィニウム特別	201930091908	05502	松井伸也	ダ	1200	516	-6	9.0
2019/09/05	晴	9	7	7	7	7.8	2	3	56.0	良	1:15.3	0.7	6-6	0.0-39.0	38.6	門別	201930090509	スターチス特別	201930090509	05502	松井伸也	ダ	1200	522	10	6.8
