日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/21	曇	5	12	3	3	5.7	3	12	56.0	重	1:36.1	4.7	1-1-1-9	0.0-40.6	45.3	高知	202254052105	C2ー6	202254052105	a0258	山崎雅由	ダ	1400	482	-3	0.0
2022/04/24	曇	4	10	8	10	7.4	4	1	56.0	不	1:30.5	-0.3	2-2-1-1	0.0-40.2	40.1	高知	202254042404	C3ー4	202254042404	a0258	山崎雅由	ダ	1400	485	2	60.0
2022/03/13	曇	5	8	3	3	8.8	3	6	56.0	良	1:36.7	2.1	1-1-1-3	0.0-41.4	43.5	高知	202254031305	有吾1歳誕生記念特別	202254031305	05600	塚本雄大	ダ	1400	483	-11	0.0
2022/02/20	晴	3	10	7	7	8.4	4	4	56.0	重	1:32.2	0.6	2-2-2-1	0.0-41.2	41.7	高知	202254022003	濱尚美騎手応援特別	202254022003	a03e2	多田羅誠	ダ	1400	494	4	9.0
2022/02/06	晴	3	9	8	8	1.4	1	6	56.0	稍	1:35.7	1.5	3-3-3-2	0.0-42.4	43.6	高知	202254020603	たつやさん誕生祭特別	202254020603	a03e2	多田羅誠	ダ	1400	490	0	0.0
2021/12/19	晴	9	16	4	8	333.3	15	15	57.0	稍	1:13.6	2.3	16-15	33.9-37.4	38.0	中山	202106050609	舞浜特別(2勝クラス)	202106050609	01118	宮崎北斗	ダ	1200	490	12	0.0
2021/09/19	晴	9	15	3	4	70.4	13	14	57.0	稍	1:11.9	1.9	4-4	33.4-36.6	38.2	中山	202106040409	浦安特別(2勝クラス)	202106040409	01091	丹内祐次	ダ	1200	478	16	0.0
2021/04/25	晴	12	16	3	5	142.1	13	14	57.0	良	1:13.5	1.9	2-2	35.1-36.5	38.3	阪神	202109021012	4歳以上2勝クラス	202109021012	01174	岩田望来	ダ	1200	462	-18	0.0
2021/03/07	曇	12	16	5	9	25.3	9	14	57.0	良	1:12.9	1.4	10-9	33.8-37.7	37.9	中山	202106020412	4歳以上2勝クラス	202106020412	01170	横山武史	ダ	1200	480	-2	0.0
2020/12/26	晴	8	16	7	13	28.9	9	10	57.0	良	1:12.7	0.9	7-7	33.7-38.1	37.3	中山	202006050708	3歳以上2勝クラス	202006050708	01170	横山武史	ダ	1200	482	4	0.0
2020/10/31	晴	8	15	3	5	3.5	1	1	54.0	良	1:09.4	-0.1	1-1	31.6-37.8	37.8	福島	202003030108	3歳以上1勝クラス	202003030108	01177	小林凌大	ダ	1150	478	-6	760.0
2020/10/10	晴	6	15	8	15	5.6	2	10	57.0	良	1:12.0	1.1	2-2	34.2-36.7	37.8	新潟	202004040106	3歳以上1勝クラス	202004040106	01170	横山武史	ダ	1200	484	0	0.0
2019/12/14	晴	8	16	3	5	1.9	1	3	56.0	良	1:11.7	0.6	3-3	33.9-37.2	37.6	中山	201906050508	3歳以上1勝クラス	201906050508	05339	ルメール	ダ	1200	484	2	190.0
2019/06/08	曇	12	15	7	14	2.0	1	9	53.0	重	1:17.9	1.3	1-1	29.2-35.9	37.2	東京	201905030312	3歳以上1勝クラス	201905030312	01170	横山武史	ダ	1300	482	-6	0.0
2019/05/19	晴	6	15	8	14	1.4	1	1	55.0	良	1:12.1	-1.5	1-1	34.5-37.6	37.6	新潟	201904010806	3歳未勝利	201904010806	01170	横山武史	ダ	1200	488	4	500.0
2018/12/16	晴	5	15	2	3	2.9	2	2	55.0	良	1:12.5	0.1	1-1	34.6-37.8	37.9	中山	201806050605	2歳新馬	201806050605	01122	三浦皇成	ダ	1200	484	0	280.0
