日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	6	12	7	9	28.6	7	5	56.0	良	1:39.4	0.8	1-1-1-2	31.0-40.9	41.7	浦和	202242060306	C2九　十11	202242060306	a02c4	見越彬央	ダ	1500	498	4	10.0
2022/04/29	雨	4	9	5	5	24.0	7	8	56.0	良	1:33.2	2.1	6-6-9-8	38.2-39.2	40.7	浦和	202242042904	C212　13	202242042904	a02c4	見越彬央	ダ	1400	494	4	0.0
2022/03/18	雨	9	12	3	3	10.2	5	8	56.0	重	1:31.1	1.5	3-3-3-3	35.9-40.4	41.3	浦和	202242031809	C2十　1112	202242031809	a02c4	見越彬央	ダ	1400	490	-11	0.0
2022/02/24	晴	5	12	4	4	18.3	6	1	56.0	良	1:31.6	-0.4	2-2-2-1	37.1-40.7	40.7	浦和	202242022405	権田酒造直実賞	202242022405	a02c4	見越彬央	ダ	1400	501	10	80.0
2022/01/20	晴	5	12	2	2	53.5	9	7	56.0	良	1:38.7	1.2	2-2-2-3	30.7-39.6	40.7	浦和	202242012005	C3二　三四	202242012005	a02c4	見越彬央	ダ	1500	491	17	0.0
2021/07/26	曇	8	11	6	6	43.2	8	8	56.0	良	1:31.7	2.8	5-6-8-8	37.3-39.4	41.0	浦和	202142072608	花かおるまち鴻巣フラ	202142072608	a02c4	見越彬央	ダ	1400	474	2	0.0
2021/07/07	曇	12	12	4	4	80.6	11	5	56.0	重	0:55.9	1.5	6-8	29.0-37.1	37.7	川崎	202145070712	稲光賞	202145070712	a02c4	見越彬央	ダ	900	472	-3	10.0
2021/06/28	晴	9	9	1	1	33.9	7	4	56.0	良	1:30.6	1.2	2-3-4-4	37.8-38.4	39.4	浦和	202142062809	ウラワール&うまたせ	202142062809	a02c4	見越彬央	ダ	1400	475	6	16.5
2021/06/18	晴	7	11	6	7	114.4	9	9	56.0	重	0:56.2	1.3	10-11	29.2-37.5	37.8	川崎	202145061807	颯爽賞	202145061807	a02c4	見越彬央	ダ	900	469	-6	0.0
2021/06/04	雨	8	12	7	9	106.0	10	5	56.0	重	1:31.2	2.0	7-7-5-6	37.3-39.0	39.8	浦和	202142060408	浦和ジョッキーズラウ	202142060408	a02c4	見越彬央	ダ	1400	475	4	11.0
2021/05/12	曇	9	12	7	9	146.5	11	12	53.0	良	1:31.6	2.9	4-6-8-9	36.6-39.1	40.8	浦和	202142051209	はたちのさいたま市賞	202142051209	05606	古岡勇樹	ダ	1400	471	-1	0.0
2021/04/06	晴	6	10	7	8	213.3	10	10	53.0	不	1:15.9	2.6	6-7-10	35.6-37.7	39.5	船橋	202143040606	北極スプリント	202143040606	05606	古岡勇樹	ダ	1200	472	-19	0.0
2021/03/29	晴	9	12	5	6	92.3	8	9	52.0	重	1:32.5	3.6	4-4-6-7	36.6-39.3	42.0	浦和	202142032909	見沼区オープンガーデ	202142032909	05606	古岡勇樹	ダ	1400	491	5	0.0
2021/03/17	晴	6	13	8	14	98.6	12	13	57.0	良	1:03.5	2.8	8-10	35.4-37.2	39.1	船橋	202143031706	馬い!春到来八幡平ば	202143031706	05583	吉井章	ダ	1000	486	18	0.0
2020/11/24	曇	8	12	8	12	159.4	10	12	52.0	良	1:32.8	2.7	7-7-9-12	37.2-39.7	41.2	浦和	202042112408	埼玉県養鶏協会長賞	202042112408	a03fe	中島良美	ダ	1400	468	-1	0.0
2020/10/27	晴	8	10	3	3	212.8	10	10	56.0	稍	1:17.2	2.3	7-9-9	35.8-39.1	39.6	船橋	202043102708	C1　選抜馬	202043102708	05399	和田譲治	ダ	1200	469	-1	0.0
2020/10/19	雨	9	12	4	4	88.5	10	11	56.0	重	1:31.2	2.0	11-10-11-12	36.7-39.1	39.5	浦和	202042101909	埼玉の美味しい梨賞	202042101909	05399	和田譲治	ダ	1400	470	-3	0.0
2020/09/29	曇	6	10	4	4	87.3	9	8	56.0	稍	1:17.3	2.7	10-9-8	36.1-38.5	39.7	船橋	202043092906	旨い今夜は菊池・栗ご	202043092906	05399	和田譲治	ダ	1200	473	-2	0.0
2020/09/23	雨	10	12	4	4	60.7	9	11	55.0	稍	1:32.0	2.5	6-5-6-10	37.4-39.0	40.8	浦和	202042092310	曼珠沙華特別	202042092310	05563	櫻井光輔	ダ	1400	475	-1	0.0
2020/09/16	曇	5	12	4	4	9.6	4	12	55.0	稍	1:33.1	2.8	8-8-8-9	37.8-40.3	41.6	川崎	202045091605	C1四　五六	202045091605	05563	櫻井光輔	ダ	1400	476	3	0.0
