日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	6	9	7	8	42.9	6	7	54.0	良	1:35.7	1.6	6-7-7-7	0.0-41.3	41.8	高知	202254031606	伊予馬事畜産特別	movie.html?race_id=202254031606	a01ad	上田将司	ダ	1400	523	2	0.0
2022/03/01	曇	6	10	4	4	171.6	9	5	53.0	重	1:33.8	1.3	4-4-5-5	0.0-42.0	42.2	高知	202254030106	今年こそJ1昇格特別	movie.html?race_id=202254030106	a01ad	上田将司	ダ	1400	521	6	7.0
2022/02/20	晴	7	10	4	4	91.4	8	6	54.0	重	1:34.1	1.6	8-8-8-10	0.0-40.8	41.6	高知	202254022007	目黒プライベ記念特別	movie.html?race_id=202254022007	a01ad	上田将司	ダ	1400	515	1	0.0
2022/02/06	晴	7	10	7	8	109.6	9	6	54.0	稍	1:34.6	1.5	8-8-10-9	0.0-41.0	41.0	高知	202254020607	C2ー2	movie.html?race_id=202254020607	a01ad	上田将司	ダ	1400	514	-3	0.0
2022/01/23	雨	8	10	1	1	54.9	6	10	54.0	重	1:34.0	3.6	5-5-6-8	0.0-39.9	42.6	高知	202254012308	C2ー2	movie.html?race_id=202254012308	05572	佐原秀泰	ダ	1400	517	-1	0.0
2022/01/09	晴	7	12	3	3	50.8	9	5	54.0	稍	1:28.7	2.0	10-10-10-8	0.0-41.3	41.5	高知	202254010907	C2ー2	movie.html?race_id=202254010907	a01ad	上田将司	ダ	1300	518	-9	6.0
2021/12/28	晴	10	11	1	1	307.4	11	10	54.0	重	1:50.9	2.4	7-7-10-10	0.0-41.3	42.6	高知	202154122810	歳末特別	movie.html?race_id=202154122810	a01ad	上田将司	ダ	1600	527	6	0.0
2021/12/11	晴	10	12	7	10	43.9	7	3	54.0	重	1:34.0	1.2	7-6-8-6	0.0-40.9	41.0	高知	202154121110	第1回カチ上げ杯特別	movie.html?race_id=202154121110	a01ad	上田将司	ダ	1400	521	-3	12.0
2021/11/27	晴	12	12	7	10	16.8	10	3	54.0	重	1:33.9	0.9	9-8-7-7	0.0-41.1	41.0	高知	202154112712	ファイナルレース	movie.html?race_id=202154112712	a01ad	上田将司	ダ	1400	524	0	12.0
2021/11/13	晴	10	11	1	1	107.4	7	10	54.0	重	1:50.3	2.6	3-4-6-9	0.0-41.9	43.5	高知	202154111310	C2ー3	movie.html?race_id=202154111310	a01ad	上田将司	ダ	1600	524	0	0.0
2021/10/30	晴	9	11	6	6	285.3	9	4	54.0	稍	1:25.0	0.9	3-3-3-4	0.0-39.0	39.4	高知	202154103009	C2ー3	movie.html?race_id=202154103009	a01ad	上田将司	ダ	1300	524	-1	9.0
2021/10/16	曇	9	9	7	8	156.4	8	4	54.0	重	1:33.1	1.1	5-7-7-7	0.0-40.8	40.9	高知	202154101609	もこち特別	movie.html?race_id=202154101609	a01ad	上田将司	ダ	1400	525	3	9.0
