日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/13	晴	6	10	7	7	2.4	1	8	56.0	良	1:34.6	0.6	5-5-5-5	0.0-39.5	39.8	姫路	202251011306	C2一	movie.html?race_id=202251011306	05544	田野豊三	ダ	1400	526	5	0.0
2021/12/23	晴	9	9	2	2	3.0	2	2	56.0	稍	1:32.6	0.0	6-6-3-2	0.0-39.6	39.1	園田	202150122309	C2二	movie.html?race_id=202150122309	05544	田野豊三	ダ	1400	521	-5	24.0
2021/11/24	晴	9	10	5	5	6.8	3	3	56.0	重	1:34.7	1.5	3-4-4-3	0.0-38.7	39.9	園田	202150112409	C2二	movie.html?race_id=202150112409	05544	田野豊三	ダ	1400	526	8	15.0
2021/11/04	晴	5	12	4	4	7.3	3	2	55.0	良	1:32.2	0.6	3-3-3-2	0.0-39.1	39.4	園田	202150110405	C2四	movie.html?race_id=202150110405	05589	木本直	ダ	1400	518	-3	24.0
2021/09/22	晴	1	10	1	1	1.1	1	1	56.0	良	1:34.0	-0.5	5-5-4-2	0.0-41.4	40.9	園田	202150092201	C3二	movie.html?race_id=202150092201	05328	下原理	ダ	1400	521	-1	50.0
2021/07/30	晴	4	10	3	3	1.9	1	3	56.0	良	1:32.5	0.3	8-8-4-4	0.0-39.1	38.8	園田	202150073004	C3一	movie.html?race_id=202150073004	05328	下原理	ダ	1400	522	-2	12.5
2021/07/16	曇	5	10	7	8	3.2	2	2	56.0	重	1:32.2	0.8	2-2-2-2	0.0-40.0	40.5	園田	202150071605	C3一	movie.html?race_id=202150071605	05328	下原理	ダ	1400	524	-2	20.0
2021/06/18	曇	7	10	4	4	4.2	2	8	55.0	稍	1:33.9	1.5	8-8-7-7	0.0-39.5	40.3	園田	202150061807	C2一	movie.html?race_id=202150061807	05589	木本直	ダ	1400	526	6	0.0
2021/04/28	雨	6	10	2	2	5.0	3	3	55.0	稍	1:33.0	0.5	10-10-10-8	0.0-42.0	40.0	園田	202150042806	C2一	movie.html?race_id=202150042806	05589	木本直	ダ	1400	520	11	15.0
2021/02/18	晴	9	12	2	2	17.5	5	7	55.0	良	1:33.2	0.6	9-9-10-10	0.0-39.5	39.0	姫路	202151021809	C1一	movie.html?race_id=202151021809	05589	木本直	ダ	1400	509	3	0.0
2021/02/04	晴	9	12	8	12	22.5	6	9	55.0	良	1:33.3	1.0	2-3-3-6	0.0-39.1	39.7	姫路	202151020409	C1一	movie.html?race_id=202151020409	05589	木本直	ダ	1400	506	-6	0.0
2020/12/16	晴	11	11	3	3	8.2	3	5	57.0	良	1:33.6	0.7	7-6-6-5	0.0-41.2	41.2	園田	202050121611	C1一	movie.html?race_id=202050121611	05338	渡瀬和幸	ダ	1400	512	4	5.2
2020/11/24	晴	8	12	6	7	59.8	8	1	56.0	良	1:32.2	-0.4	4-4-3-2	0.0-41.1	40.8	園田	202050112408	C1	movie.html?race_id=202050112408	05338	渡瀬和幸	ダ	1400	508	9	65.0
2020/10/21	晴	6	10	2	2	3.6	3	1	56.0	稍	1:31.4	-0.2	1-1-1-1	0.0-39.4	39.4	園田	202050102106	C2一	movie.html?race_id=202050102106	05390	吉村智洋	ダ	1400	499	-6	50.0
2020/10/09	雨	7	10	7	7	2.5	1	6	56.0	不	1:30.5	0.5	7-7-5-6	0.0-38.7	38.5	園田	202050100907	C2一	movie.html?race_id=202050100907	05390	吉村智洋	ダ	1400	505	10	0.0
2020/09/09	雨	9	10	3	3	1.9	1	3	56.0	稍	1:33.5	1.2	6-6-7-8	0.0-39.6	40.1	園田	202050090909	C2一	movie.html?race_id=202050090909	00815	川原正一	ダ	1400	495	-5	7.0
