rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ララメダイユドール	牡8	57.0		宮川実	1:43.7		3-3-2-1	38.6	1.5	1	522	0		打越勇児		藤井亮輔	1,200.0
2	1	1		リワードアンヴァル	牡6	57.0		永森大智	1:44.6	4.0	1-1-1-2	40.1	5.8	3	527	0		雑賀正光		宮崎冴子	420.0
3	8	10		アメージングラン	牡5	57.0		吉原寛人	1:45.3	3.0	7-7-7-6	39.1	7.1	4	524	-3		打越勇児		遠山淳	240.0
4	3	3		ダノングッド	牡10	57.0		多田羅誠	1:45.3	アタマ	4-4-4-5	39.7	5.6	2	546	9		別府真司		組）志士十二組合	180.0
5	6	6		ダノンジャスティス	セ6	57.0		上田将司	1:45.4	クビ	2-2-3-3	40.2	63.8	7	482	-2		別府真司		組）志士十二組合	120.0
6	8	11		エイシンピストン	牡4	57.0		岡村卓弥	1:45.4	クビ	10-10-9-8	38.9	13.8	5	439	-1		雑賀正光		平井克彦	
7	4	4		アルジ	セ7	57.0		妹尾浩一	1:45.6	3/4	8-8-8-4	39.3	136.1	8	496	-6		打越勇児		増田和啓	
8	5	5		ファンキーゴールド	牡5	57.0		井上瑛太	1:45.8	1.0	9-9-10-10	39.2	140.7	9	458	9		打越勇児		増田和啓	
9	7	9		ハルノインパクト	牡4	57.0		西川敏弘	1:46.2	2.0	5-5-6-7	40.2	40.8	6	500	3		宮路洋一		深瀬歩	
10	6	7		サンライズナイト	牡7	57.0		塚本雄大	1:46.5	1.1/2	6-6-5-9	40.5	226.7	10	492	0		松木啓助		中山純子	
除	2	2		グランデラムジー	牡6	57.0		畑中信司					---		計不			田中守		伊藤とみ枝	
