rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		レオノーレ	牝3	54.0		松山弘平	1:26.7		1-1	38.4	4.4	2	474	0		安田隆行		ノースヒルズ	600.0
2	7	14		モズリッキー	牡3	56.0		坂井瑠星	1:27.3	3.1/2	5-4	38.3	1.7	1	462	0		上村洋行		キャピタル・システム	240.0
3	7	13		サクラトップヒル	牡3	56.0		斎藤新	1:27.5	1.1/4	13-9	37.7	27.2	7	486	0		佐々木晶		トップフェロウ	150.0
4	2	3		メイショウアポイ	牡3	56.0		太宰啓介	1:28.2	4.0	2-2	39.8	12.9	4	450	0		松下武士		松本好雄	90.0
5	3	6		ベイビールビオ	牡3	56.0		鮫島克駿	1:28.3	クビ	5-4	39.7	109.9	12	486	0		田村康仁		大塚亮一	60.0
6	4	7		スズカアーム	牝3	54.0		森裕太朗	1:29.0	4.0	3-4	40.2	22.9	6	482	0		橋田満		永井啓弍	
7	8	16		ホーリーサンライズ	牝3	54.0		中井裕二	1:29.1	1/2	14-15	38.7	272.2	16	438	0		浜田多実		松岡隆雄	
8	2	4		アスールドブレ	牡3	56.0		和田竜二	1:29.4	1.3/4	3-3	40.8	91.0	11	466	0		鈴木孝志		アスール	
9	5	9		アルファロッソ	牝3	50.0		古川奈穂	1:29.4	アタマ	9-10	40.1	16.1	5	436	0		矢作芳人		貴悦	
10	6	11		メイショウコウヨウ	牝3	54.0		田中健	1:29.5	1/2	14-13	39.5	174.2	15	418	0		荒川義之		松本好雄	
11	6	12		ピンクライオネス	牝3	54.0		岡田祥嗣	1:29.7	1.1/4	10-11	40.1	29.0	8	444	0		藤原英昭		金子真人ホールディングス	
12	4	8		アンジアン	牝3	54.0		岩田望来	1:30.1	2.1/2	8-7	41.2	8.9	3	414	0		藤原英昭		広尾レース	
13	5	10		シャルンホルスト	牡3	56.0		川須栄彦	1:30.4	1.1/2	12-11	40.8	77.9	10	500	0		茶木太樹		八嶋長久	
14	8	15		マルカカムイ	牡3	56.0		荻野琢真	1:30.4	ハナ	16-15	40.0	127.9	13	488	0		今野貞一		日下部猛	
15	1	1		サマーサンシャイン	牝3	54.0		藤井勘一	1:30.6	1.1/2	5-7	41.9	137.1	14	466	0		羽月友彦		岡田牧雄	
16	3	5		シゲルクジラ	牡3	56.0		高倉稜	1:31.0	2.0	10-13	41.5	40.9	9	480	0		川村禎彦		森中蕃	
