rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヤマニンレガリーノ	牝6	53.0		岩本怜	1:27.4		1-1	38.5	30.1	8	464	-3		伊藤和		土井久美子	30.0
2	7	7		ホクレアネイチャー	牝8	54.0		山本政聡	1:27.8	2.1/2	7-5	37.9	15.3	6	454	3		晴山厚司		井上修一	7.8
3	4	4		ノーブルタイタン	セ4	56.0		小林凌	1:27.9	1/2	5-3	38.4	14.0	4	451	-7		板垣吉則		吉木伸彦	4.2
4	8	10		テツワンイナキチ	牡6	56.0		山本聡哉	1:28.1	1.0	3-4	38.8	14.5	5	470	-5		佐藤浩一		黒木剛	3.0
5	5	5		トーホクアロー	牡10	56.0		南郷家全	1:28.7	4.0	8-8	38.7	16.2	7	477	5		櫻田康二		相馬哲夫	1.5
6	2	2		クイックアクティー	牡7	56.0		鈴木祐	1:28.8	クビ	2-2	39.6	45.8	9	463	-4		飯田弘道		（同）ＪＰＮ技研	
7	6	6		レーヴドブラン	牝6	54.0		坂口裕一	1:29.0	1.1/2	10-7	38.8	8.5	2	435	10		村上昌幸		及川謙三	
8	8	9		エイシンプロトン	牡5	56.0		阿部英俊	1:29.4	2.1/2	4-9	39.7	1.4	1	522	-1		佐々木由		谷謙介	
9	7	8		ヤマニンミレーレ	牝4	54.0		菅原俊吏	1:29.5	1/2	6-6	39.6	9.8	3	440	-14		伊藤和		土井久美子	
10	3	3		シャドウラーテル	牡4	56.0		関本淳	1:30.0	3.0	9-10	39.8	85.2	10	482	-2		晴山厚司		倉田吉一郎	
