rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マジョリティー	牝4	54.0		小林凌	1:26.0		1-1	38.3	23.3	7	437	4		高橋純		大黒富美子	30.0
2	5	5		スペイシー	牡4	56.0		山本政聡	1:27.7	10.0	9-8	38.9	1.5	1	442	-4		斉藤雄一		大野春男	7.8
3	6	7		シャイニーキャット	牡4	56.0		関本淳	1:27.9	1.0	7-4	39.4	23.5	8	474	-3		晴山厚司		小林昌志	4.2
4	6	6		ノリノリコユキ	牝5	54.0		菅原辰徳	1:27.9	クビ	2-2	40.0	9.9	3	419	-19		千葉幸喜		大久保和夫	3.0
5	8	10		マイアヴァロン	牡10	56.0		村上忍	1:27.9	ハナ	10-9	39.0	12.0	4	478	-5		工藤裕孝		小橋亮太	1.5
6	2	2		コスモローイエット	セ5	56.0		坂口裕一	1:28.0	クビ	8-4	39.4	31.0	9	472	-4		村上昌幸		芦信雄	
7	7	8		ルミナス	セ7	56.0		木村暁	1:28.2	1.0	11-11	38.9	22.2	6	501	4		関本浩司		谷謙介	
8	8	11		キャンドルロード	牡4	55.0		岩本怜	1:28.3	1/2	4-3	40.1	56.7	10	494	-13		三野宮通		高橋文枝	
9	7	9		ニシノレディー	牝5	54.0		鈴木祐	1:29.2	6.0	3-4	41.1	17.7	5	461	3		飯田弘道		三浦直哉	
10	3	3		スイングリーダー	牝9	54.0		高松亮	1:29.6	2.1/2	6-10	41.1	160.6	11	454	-2		畠山信一		由利一郎	
11	4	4		モーリーファ	牝5	54.0		山本聡哉	1:30.1	3.0	5-7	41.7	6.2	2	488	4		城地俊光		小林敏英	
