rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クラトキン	牡4	54.0		長谷部駿	1:32.9		2-2-2-2	39.3	4.8	3	478	-4		高馬元紘		倉見利弘	30.0
2	8	9		バイスブルー	牡8	55.0		石堂響	1:33.2	2.0	1-1-1-1	39.7	2.7	1	511	-4		長南和宏		山本晋也	8.4
3	5	5		インナーパワー	牡4	56.0		松本幸祐	1:33.5	1.1/2	3-3-3-3	39.6	9.2	5	479	-2		中塚猛		高島幸子	4.2
4	1	1		エムゼットエヌワン	牝6	53.0		永井孝典	1:33.5	クビ	5-5-5-5	39.3	5.5	4	447	2		坂本和也		（株）水野組	3.0
5	6	6		アラベスクシーズ	牡13	56.0		大柿一真	1:33.9	2.1/2	8-7-7-6	39.5	26.2	7	486	-2		山口浩幸		冨田藤男	2.4
6	2	2		トモノブラック	牡8	56.0		西川進也	1:33.9	クビ	6-6-3-4	39.9	10.8	6	497	1		西川精治		共田義夫	
7	7	7		バトルローア	牝4	54.0		鴨宮祥行	1:34.6	4.0	9-9-9-7	39.8	51.7	8	443	0		渡瀬寛彰		遠藤喜和	
8	3	3		ヨンハブラック	牡5	56.0		永島太郎	1:34.6	ハナ	7-8-8-9	40.2	4.4	2	447	-1		松浦聡志		三宅勝俊	
9	8	10		ナリタアマランサス	牝5	54.0		杉浦健太	1:35.6	6.0	4-4-6-8	41.6	74.2	9	460	0		西村守幸		インターフェース（	
取	7	8		ディアブライド	牝4	54.0		吉村智洋					---		計不			飯田良弘		岡田壮史	
