rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハタノキセキ	牡6	57.0		吉村智洋	1:18.1		2-2-1-1	37.4	1.9	1	505	3		松平幸秀		徳丸初盛	220.0
2	6	6		アールプロセス	牡8	57.0		川原正一	1:18.1	クビ	4-3-2-1	37.3	2.1	2	525	-1		柏原誠路		池谷誠一	61.6
3	1	1		ラミアカーサ	牝7	52.0		下原理	1:18.4	1.3/4	6-6-6-6	37.1	12.4	3	442	-3		住吉朝男		藤田孟司	30.8
4	8	9		トウケイアロー	牡8	54.0		田中学	1:18.7	1.3/4	5-5-5-5	37.6	14.5	4	480	-4		住吉朝男		曽和直栄	22.0
5	3	3		ブレイヴコール	牡5	54.0		山田雄大	1:18.8	クビ	3-4-4-3	37.8	16.9	5	497	-6		諏訪貴正		南條浩輝	17.6
6	7	7		モリデンシーザー	牡7	55.0		小谷周平	1:19.3	3.0	6-7-7-7	38.0	78.8	8	475	-4		高本友芳		森田芳男	
7	7	8		サンライズトーク	セ9	54.0		廣瀬航	1:19.3	クビ	1-1-3-4	38.7	39.2	6	494	5		溝橋利喜		組）オールザベスト組	
8	2	2		キザシ	牡7	54.0		鴨宮祥行	1:19.3	ハナ	9-9-8-7	37.8	95.6	9	460	-3		栗林徹治		松岡孝子	
9	5	5		ワキノヒビキ	牡7	54.0		杉浦健太	1:19.6	1.3/4	8-8-9-9	38.1	46.1	7	503	0		飯田良弘		脇山良之	
10	4	4		メジャーアスリート	牡10	54.0		大柿一真	1:19.8	3/4	10-10-10-10	38.1	115.3	10	519	-2		山口浩幸		冨田藤男	
