rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フクノバイオレット	牝5	54.0		田中学	1:32.2		9-8-5-4	39.5	17.7	5	429	-5		田中道夫		（同）ＪＰＮ技研	35.0
2	4	4		モズマーチャン	牡4	56.0		吉村智洋	1:32.4	1.1/4	2-2-2-2	40.2	5.8	4	518	-5		田中範雄		北側雅司	9.8
3	3	3		オシノイッテ	牡5	54.0		長谷部駿	1:32.4	ハナ	1-1-1-1	40.2	4.4	2	453	-8		高馬元紘		西村新一郎	4.9
4	2	2		ダズリングジュエル	牝4	54.0		大柿一真	1:32.5	1/2	5-5-3-3	40.1	5.4	3	457	6		松浦聡志		岡浩二	3.5
5	7	8		ボチボチ	牡6	56.0		小谷周平	1:33.0	3.0	8-9-7-8	40.0	20.6	6	492	1		稻田彰宏		組）オールザベスト組	2.8
6	6	6		メイショウヒマラヤ	牡4	56.0		高畑皓一	1:33.4	2.1/2	3-3-4-5	41.0	2.0	1	499	-12		高馬元紘		松本好雄	
7	8	10		コスモミクニグロ	牡4	56.0		廣瀬航	1:33.7	1.1/2	10-10-9-6	40.6	25.5	7	439	3		渡瀬寛彰		谷謙介	
8	8	9		テルプシコレ	牝4	54.0		笹田知宏	1:34.1	2.1/2	7-6-6-7	41.4	114.2	10	467	2		尾原強		山下壽	
9	7	7		ローラティオ	牝7	54.0		竹村達也	1:35.0	5.0	3-4-7-9	42.4	72.8	9	445	1		山口益巳		谷謙介	
10	5	5		マロンクリスタル	牝5	54.0		下原理	1:37.2	大	6-6-10-10	44.2	68.5	8	452	-5		雑賀伸一		大社聡	
